,col1,col2,col3,col4,col5,col6
2368,7.634859979417054e-05,3.4361634148875124e-14,-8.031675165164493e-19,8.552906399838701e-05,-7.636984826930541e-05,0.00021936418559048249
2369,7.558511379638139e-05,3.3834359420163654e-14,-1.53980978970514e-18,8.736249881482654e-05,-7.515805097345525e-05,0.00021994192587032258
2370,7.482926265872706e-05,3.369568939832219e-14,-6.539072880148779e-19,8.93771439618889e-05,-7.394009714193566e-05,0.00022076167305909808
2371,7.408097003197892e-05,3.2530055874030655e-14,-8.042727904538795e-19,9.158845451589015e-05,-7.271726321870385e-05,0.00022184879512577584
2372,7.334016033157831e-05,3.305754761359247e-14,-2.0118656496695865e-18,9.401483230902e-05,-7.149109178547665e-05,0.00022323363434690712
2373,7.260675872832979e-05,3.2141753311703565e-14,-1.0207738202359654e-18,9.667800743202641e-05,-7.026341885265853e-05,0.00022495230612019286
2374,7.188069114094673e-05,3.153128520556373e-14,-3.6819158747301577e-19,9.960330945994386e-05,-6.903640040913988e-05,0.00022704742703878557
2375,7.116188422930874e-05,3.15592213734368e-14,-8.212573966977214e-19,0.00010281973189909726,-6.781253497042044e-05,0.0002295686463110455
2376,7.045026538692423e-05,3.1420633866405175e-14,-9.709718755955108e-19,0.00010635966330482439,-6.659467732489655e-05,0.00023257280347744095
2377,6.974576273311554e-05,3.1198801057284034e-14,-2.1578360182037845e-19,0.00011025813425509837,-6.538603703757856e-05,0.000236123485565527
2378,6.904830510600504e-05,3.0532843915731236e-14,-1.4308409097510381e-18,0.0001145514235583766,-6.419015392046635e-05,0.0002402897247576649
2379,6.835782205477169e-05,3.058858622667753e-14,-2.1120077495087624e-18,0.00011927489719821729,-6.301084224889597e-05,0.0002451435884497363
2380,6.767424383459844e-05,3.078314547856764e-14,-1.976003861649476e-18,0.00012446003829108852,-6.185209682628259e-05,0.00025075649782111184
2381,6.699750139582659e-05,2.9728640015739557e-14,-2.4426691696851687e-19,0.00013013077699461673,-6.0717957873233126e-05,0.00025719429362767136
2382,6.632752638189105e-05,2.975666397430553e-14,-4.667969588676051e-19,0.00013629943624958059,-5.961233847993159e-05,0.00026451134950688154
2383,6.566425111801794e-05,2.925729701056843e-14,-8.964825897848286e-20,0.00014296282966768121,-5.853882727766423e-05,0.0002727443688471923
2384,6.500760860690476e-05,2.942409610322925e-14,-1.5112058957448283e-18,0.000150099205084904,-5.7500488018094714e-05,0.0002819067925869091
2385,6.435753252109117e-05,2.8036437245083013e-14,-1.32827573335687e-18,0.00015766673284473294,-5.6499683663130226e-05,0.00029198486184916415
2386,6.371395719550036e-05,2.817550912952659e-14,-8.675125397349221e-19,0.00016560403632470263,-5.553795236091102e-05,0.0003029362170074772
2387,6.307681762359886e-05,2.7953734296968414e-14,4.18641084632955e-19,0.00017383287629587745,-5.4615955012421925e-05,0.0003146914655919515
2388,6.244604944717027e-05,2.7787411083866153e-14,-8.974997843555274e-19,0.00018226264234233003,-5.373350070366062e-05,0.0003271585356979051
2389,6.182158895281229e-05,2.7648841635188735e-14,-2.276751294028604e-18,0.00019079593096770847,-5.288964133860872e-05,0.00034022905656664834
2390,6.12033730632693e-05,2.6538753274206117e-14,2.7996020064739913e-19,0.0001993343264546735,-5.208281515762656e-05,0.00035378566723738645
2391,6.059133933268373e-05,2.6400139463685546e-14,-1.4575803587175956e-18,0.00020778357912120752,-5.1311013645572055e-05,0.0003677091330815431
2392,5.998542593922662e-05,2.6983394846319823e-14,5.970698101897288e-19,0.00021605763155496156,-5.0571947854111755e-05,0.00038188439917972696
2393,5.9385571679853014e-05,2.6317376441360587e-14,7.281930932945563e-19,0.00022408126220107606,-4.98631963281778e-05,0.0003962050936723919
2394,5.8791715962950656e-05,2.592893490969231e-14,1.0319295979698056e-18,0.00023179139363958292,-4.918232464408403e-05,0.00041057637089220004
2395,5.8203798803402064e-05,2.5401606676783406e-14,-1.5417505173824207e-18,0.00023913729343310613,-4.8526973620494756e-05,0.00042491626099038193
2396,5.762176081543024e-05,2.4902176449972022e-14,9.124152762121112e-19,0.000246079971742802,-4.789491824301419e-05,0.00043915584160825357
2397,5.7045543207095746e-05,2.5068865626789028e-14,-8.992721967919565e-19,0.00025259107638214137,-4.728410208226362e-05,0.0004532385863952801
2398,5.647508777515377e-05,2.4819167644942794e-14,-1.714119976110542e-18,0.0002586515366568229,-4.669265289058338e-05,0.00046711921298683466
2399,5.5910336897218434e-05,2.4902619622655304e-14,-1.2160603201002134e-18,0.0002642501414396671,-4.6118884802090226e-05,0.00048076228684896345
2400,5.5351233528640055e-05,2.445862377908631e-14,-4.30759626040019e-19,0.0002693821733636493,-4.5561291717270436e-05,0.0004941407641535701
2401,5.479772119340054e-05,2.3959051236176663e-14,-9.478015265433168e-19,0.00027404816907763366,-4.501853541138136e-05,0.0005072345917369253
2402,5.424974398153213e-05,2.387593655920376e-14,-3.4655964502532957e-19,0.00027825283758218454,-4.4489430941093364e-05,0.0005200294312866482
2403,5.370724654152658e-05,2.3515132006490567e-14,-1.0620903060263205e-19,0.0002820041435517916,-4.397293109700958e-05,0.000532515538670925
2404,5.317017407601241e-05,2.3209894484527168e-14,3.4346283344138855e-19,0.00028531254749871647,-4.346811103093342e-05,0.0005446868056262262
2405,5.263847233581232e-05,2.3320985476091684e-14,-2.8099674964417687e-18,0.00028819038678935165,-4.2974153724092767e-05,0.0005565399568267826
2406,5.2112087612181655e-05,2.307127688077601e-14,-9.589262998800957e-19,0.00029065137840126497,-4.2490336650326134e-05,0.0005680738878708457
2407,5.159096673600301e-05,2.2571727748864465e-14,3.6105131409193535e-19,0.00029271022406397073,-4.201601978489507e-05,0.0005792891265680425
2408,5.1075057068610784e-05,2.234970409636256e-14,5.832826227326464e-20,0.00029438229976650636,-4.1550634967885644e-05,0.0005901873994744891
2409,5.056430649777209e-05,2.2016658936089815e-14,-2.5618163076671416e-20,0.0002956834136930087,-4.1093676567811264e-05,0.0006007712866361735
2410,5.005866343279935e-05,2.165583224105498e-14,2.8145088071383476e-19,0.0002966296189551371,-4.0644693341627295e-05,0.0006110439492831454
2411,4.9558076798270436e-05,2.204453381369095e-14,-2.319212723815479e-18,0.0002972370697411007,-4.020328137063638e-05,0.0006210089172270973
2412,4.906249603074972e-05,2.1683829940511627e-14,1.791418928384206e-18,0.00029752191152988144,-3.9769077952211016e-05,0.0006306699247448667
2413,4.857187107032208e-05,2.1322866421695476e-14,-1.8110408975093017e-18,0.00029750019781605447,-3.934175632452501e-05,0.0006400307855700188
2414,4.808615235934243e-05,2.1156402384995107e-14,-2.7347428760601926e-19,0.000297187827264088,-3.892102111998251e-05,0.0006490952992792309
2415,4.76052908356814e-05,2.1212063781754407e-14,6.560452633068931e-19,0.000296600496478748,-3.850660444323667e-05,0.0006578671827524224
2416,4.71292379274023e-05,2.0767788244822058e-14,-3.234591126558676e-18,0.00029575366457947755,-3.80982624892123e-05,0.0006663500215730636
2417,4.6657945548099634e-05,2.082344212196395e-14,-8.4655775906793685e-19,0.00029466252660117337,-3.769577262456935e-05,0.0006745472372238678
2418,4.6191366092501514e-05,2.0379273441105742e-14,-1.99053108794465e-18,0.00029334199338865857,-3.7298930866711676e-05,0.0006824620667285388
2419,4.5729452431632044e-05,2.040717374248832e-14,6.026382099060344e-19,0.00029180667620034423,-3.690754970224477e-05,0.0006900975520451797
2420,4.527215790736433e-05,2.0323925668385073e-14,-1.8855229350768852e-19,0.0002900708746322518,-3.6521456197229716e-05,0.0006974565370581835
2421,4.481943632831732e-05,2.0018618373359014e-14,1.7739461527114004e-18,0.0002881485668295643,-3.6140490357362153e-05,0.0007045416704250097
2422,4.437124196505207e-05,1.9907615276971595e-14,1.1651480270583346e-18,0.0002860534011943845,-3.576450370270649e-05,0.0007113554128892814
2423,4.392752954529679e-05,1.9741074986267082e-14,9.5954057943675e-19,0.00028379868902247263,-3.5393358025783037e-05,0.0007179000479463196
2424,4.348825424988544e-05,1.960227108214108e-14,-1.9718849161875406e-19,0.00028139739765647276,-3.502692430866559e-05,0.0007241776949591681
2425,4.305337170716255e-05,1.932472822623061e-14,8.014739324925324e-19,0.0002788621438743684,-3.466508177639368e-05,0.0007301903240118977
2426,4.262283798982248e-05,1.9185898448345232e-14,1.530053746464146e-19,0.00027620518733064553,-3.430771706734253e-05,0.0007359397719202146
2427,4.219660961025968e-05,1.890822527960758e-14,-2.1463284330495586e-18,0.0002734384239559614,-3.395472350624582e-05,0.0007414277589314059
2428,4.177464351382543e-05,1.8491853589166232e-14,-1.5853328098727065e-19,0.0002705733792649976,-3.360600046281371e-05,0.0007466559057525838
2429,4.135689707902089e-05,1.8130907676166333e-14,-8.563536452883168e-19,0.0002676212015908717,-3.326145279074636e-05,0.0007516257505970289
2430,4.094332810801867e-05,1.8353069828230493e-14,-9.747829208190897e-19,0.0002645926552834951,-3.2920990327950854e-05,0.0007563387660191478
2431,4.053389482704556e-05,1.7825585090811797e-14,-7.579230099702042e-20,0.0002614981139431526,-3.2584527458718004e-05,0.0007607963753449795
2432,4.012855587891482e-05,1.7409107782597607e-14,-1.6001672837959309e-18,0.0002583475537881674,-3.225198272292204e-05,0.0007649999685505901
2433,3.9727270320102485e-05,1.7242656327576898e-14,1.748063321785023e-18,0.000255150547248888,-3.1923278470850456e-05,0.0007689509174721137
2434,3.9329997616843764e-05,1.7353637437246132e-14,-1.2683677757046756e-18,0.0002519162569123367,-3.159834055582229e-05,0.0007726505902584015
2435,3.893669764062962e-05,1.7270370545586885e-14,-2.1126816268955024e-18,0.00024865342992871236,-3.127709805997699e-05,0.0007761003650042153
2436,3.854733066408572e-05,1.702062808113396e-14,1.8011625942078947e-18,0.0002453703930007867,-3.095948305003972e-05,0.0007793016425120093
2437,3.8161857357724166e-05,1.721496820168053e-14,1.933870322370696e-19,0.0002420750480701605,-3.064543035857559e-05,0.0007822558581599827
2438,3.778023878380608e-05,1.7103962551737377e-14,2.0462538247313118e-18,0.0002387748688142332,-3.0334877387033786e-05,0.0007849644928555302
2439,3.740243639605497e-05,1.6881689572919284e-14,-3.4175088588427607e-18,0.00023547689805582974,-3.002776393151405e-05,0.0007874290830785348
2440,3.7028412032063753e-05,1.6631906182853476e-14,-1.4711017939827467e-18,0.00023218774618068882,-2.9724032022147062e-05,0.0007896512300140545
2441,3.665812791176553e-05,1.640983206936629e-14,-1.246229499612725e-19,0.00022891359064816002,-2.942362578156278e-05,0.000791632607798608
2442,3.629154663293796e-05,1.6715376876382807e-14,2.5090635859177926e-18,0.00022566017666807883,-2.9126491294828064e-05,0.0007933749709039282
2443,3.5928631166344645e-05,1.5687967110735542e-14,-3.0738530771960416e-19,0.0002224328191005813,-2.8832576491761932e-05,0.0007948801606843869
2444,3.5569344854847604e-05,1.6076642422680702e-14,-1.0844230300304322e-18,0.00021923640563120044,-2.8541831042025797e-05,0.0007961501111350483
2445,3.521365140620857e-05,1.59377960329335e-14,-3.313617309219679e-18,0.0002160754012412106,-2.8254206255659278e-05,0.0007971868538926647
2446,3.4861514892203266e-05,1.5521473269293743e-14,1.9793739428297515e-18,0.00021295385400457105,-2.796965499601216e-05,0.0007979925225319014
2447,3.451289974327977e-05,1.5771211803563567e-14,-3.308737525627842e-18,0.0002098754022012365,-2.768813159730994e-05,0.0007985693562000916
2448,3.416777074595468e-05,1.493832139294589e-14,-1.1029485017449863e-18,0.00020684328273831113,-2.7409591790136878e-05,0.0007989197026441432
2449,3.3826093038488884e-05,1.5410335410606532e-14,-1.6214189581904828e-18,0.00020386034085517142,-2.7133992632281265e-05,0.0007990460206745661
2450,3.3487832108089016e-05,1.5077193117350842e-14,-5.7662095622515285e-19,0.0002009290410611093,-2.6861292444836657e-05,0.0007989508821237876
2451,3.315295378705819e-05,1.499392635652464e-14,-9.181439681401189e-19,0.0001980514792636552,-2.6591450752640254e-05,0.0007986369733394016
2452,3.2821424249023366e-05,1.482734274056998e-14,-2.889202646230728e-19,0.00019522939600843356,-2.6324428228977937e-05,0.0007981070962666314
2453,3.249321000666352e-05,1.5354984120085993e-14,1.5915323174395853e-18,0.00019246419075851726,-2.606018664440291e-05,0.0007973641691620889
2454,3.216827790664776e-05,1.438313132333738e-14,-5.779536656043963e-20,0.00018975693712069402,-2.5798688817129277e-05,0.0007964112269783528
2455,3.1846595127501505e-05,1.4827389781649743e-14,-5.140253395590921e-19,0.00018710839892451778,-2.553989856828497e-05,0.0007952514214622211
2456,3.1528129176209e-05,1.477192292403101e-14,1.4518755807404192e-18,0.00018451904703966596,-2.528378067853278e-05,0.0007938880209968337
2457,3.121284788446182e-05,1.4272036842310783e-14,-9.286249041202094e-19,0.00018198907683027998,-2.503030084746153e-05,0.0007923244102144245
2458,3.0900719405709746e-05,1.4716273030979648e-14,-2.469106462025156e-18,0.00017951842612020624,-2.477942565459671e-05,0.0007905640894125629
2459,3.0591712211673845e-05,1.4438620116959524e-14,-2.3180970565428063e-18,0.00017710679355111822,-2.4531122522291283e-05,0.0007886106737837685
2460,3.02857950894269e-05,1.4105661930326e-14,4.656557179347016e-18,0.00017475365721560942,-2.4285359681026152e-05,0.0007864678924753715
2461,2.998293713849669e-05,1.4188884142595393e-14,2.261199119496026e-18,0.00017245829343447982,-2.4042106135688466e-05,0.0007841395874916112
2462,2.9683107767431098e-05,1.418881460898159e-14,3.6867561251596626e-19,0.00017021979556505195,-2.38013316330513e-05,0.0007816297124354169
2463,2.9386276689715325e-05,1.3827778203059793e-14,-1.7621428027564863e-18,0.0001680370927157006,-2.3563006630271816e-05,0.0007789423310935392
2464,2.909241392276492e-05,1.3800114626511917e-14,9.523613987965778e-19,0.00016590896825521303,-2.3327102266379212e-05,0.0007760816158537018
2465,2.880148978344014e-05,1.3466881013442504e-14,-5.286769187030268e-19,0.0001638340780035722,-2.309359033243198e-05,0.0007730518459457853
2466,2.8513474885669016e-05,1.352243944607147e-14,-2.096015193244271e-20,0.00016181096800484997,-2.2862443244302907e-05,0.0007698574054936048
2467,2.822834013724573e-05,1.3411344979016626e-14,-2.416250207008441e-19,0.00015983809177910242,-2.2633634016103488e-05,0.0007665027813519729
2468,2.7946056735597828e-05,1.3550287231232668e-14,2.6345575794935517e-18,0.00015791382697149563,-2.2407136233334263e-05,0.0007629925607163864
2469,2.766659616812147e-05,1.3494636547482205e-14,-9.159055047369864e-19,0.00015603649130909768,-2.2182924030160522e-05,0.0007593314284732567
2470,2.738993020634416e-05,1.3217123371680993e-14,2.8590438543547177e-18,0.00015420435780488296,-2.196097206361652e-05,0.0007555241642723604
2471,2.711603090430694e-05,1.324478666660267e-14,-5.83270626140549e-20,0.00015241566913609173,-2.174125549125217e-05,0.0007515756392869847
2472,2.6844870595438252e-05,1.2994819645009357e-14,-1.4650059719022181e-18,0.00015066865115070452,-2.1523749948641484e-05,0.0007474908126387861
2473,2.6576421889168455e-05,1.2300711407562757e-14,-2.39679486802364e-19,0.00014896152545886929,-2.1308431527596368e-05,0.0007432747274610498
2474,2.6310657670565286e-05,1.2522875526847191e-14,4.451320029553189e-19,0.00014729252107550475,-2.1095276756984338e-05,0.0007389325065688166
2475,2.6047551093897513e-05,1.191187177948418e-14,-2.8964451820233906e-18,0.0001456598850879077,-2.0884262580894513e-05,0.0007344693477152341
2476,2.5787075582868617e-05,1.2411758525867585e-14,-8.58612754706376e-19,0.00014406189234289038,-2.067536634090342e-05,0.0007298905184086989
2477,2.5529204827058793e-05,1.2134175662536822e-14,1.2369826300085656e-18,0.00014249685413641582,-2.0468565757966064e-05,0.0007252013502707039
2478,2.527391277864798e-05,1.1939697210434784e-14,-1.2468195542363099e-18,0.00014096312592276185,-2.0263838914335276e-05,0.0007204072329168417
2479,2.502117365080895e-05,1.1634311427845526e-14,2.443664387367913e-19,0.00013945911404252969,-2.0061164237789787e-05,0.0007155136073467577
2480,2.4770961914465966e-05,1.1773091574463306e-14,-1.3931848635199835e-18,0.00013798328149882826,-1.9860520485239787e-05,0.0007105259588366131
2481,2.452325229533035e-05,1.1217855993272963e-14,1.1137249372012306e-18,0.00013653415279923524,-1.966188672809701e-05,0.0007054498093227308
2482,2.427801977246199e-05,1.0940110787811546e-14,-1.3537485307812814e-18,0.00013511031790327705,-1.946524233829303e-05,0.0007002907092829778
