0.430759567,0.319819209,-0.068712888,-0.428386628,-1.876237699,0.007004465,0.298437005,1.00E-06,19.65203459,-2.021621688,16.21654724,6.057190738,0
0.430491303,0.320465178,-0.068677763,-0.428142094,-1.883708449,0.006934737,0.305977482,1.00E-06,19.6719958,-2.016088912,16.23215352,6.06707844,0
0.430215484,0.321130268,-0.068641412,-0.427889767,-1.891223082,0.00685815,0.313568702,1.00E-06,19.69254063,-2.010379043,16.24822077,6.077265899,0
0.429932099,0.321814532,-0.068603835,-0.42762964,-1.898779556,0.006775168,0.321208157,1.00E-06,19.71367048,-2.004491156,16.26475022,6.087754184,0
0.42964115,0.322518004,-0.068565034,-0.427361715,-1.906375816,0.006686279,0.328893304,1.00E-06,19.73538611,-1.998424496,16.28174264,6.098544046,0
0.429342645,0.323240695,-0.068525011,-0.427086004,-1.914009793,0.006591988,0.336621572,1.00E-06,19.75768759,-1.992178485,16.29919827,6.109635916,0
0.429036603,0.323982596,-0.068483769,-0.426802529,-1.921679405,0.00649281,0.344390361,1.00E-06,19.78057434,-1.985752722,16.3171168,6.121029897,0
0.428723051,0.324743676,-0.068441315,-0.426511317,-1.929382549,0.006389271,0.352197043,1.00E-06,19.80404508,-1.979146993,16.33549741,6.132725754,0
0.428402027,0.325523879,-0.068397655,-0.426212411,-1.937117105,0.0062819,0.360038969,1.00E-06,19.82809784,-1.972361269,16.35433874,6.144722909,0
0.428073577,0.326323128,-0.068352797,-0.425905857,-1.944880928,0.006171223,0.367913468,1.00E-06,19.85272993,-1.965395718,16.37363886,6.157020435,0
0.427737759,0.327141323,-0.068306751,-0.425591716,-1.952671852,0.006057765,0.375817849,1.00E-06,19.87793795,-1.958250704,16.39339527,6.169617052,0
0.427394637,0.32797834,-0.068259528,-0.425270055,-1.960487682,0.005942038,0.383749406,1.00E-06,19.90371776,-1.950926794,16.41360493,6.182511116,0
0.427044289,0.32883403,-0.068211142,-0.424940952,-1.968326198,0.005824542,0.391705416,1.00E-06,19.93006449,-1.94342476,16.43426419,6.195700615,0
0.426686801,0.329708222,-0.068161605,-0.424604498,-1.976185148,0.005705763,0.399683144,1.00E-06,19.95697251,-1.935745589,16.45536883,6.209183167,0
0.426322269,0.330600719,-0.068110935,-0.424260788,-1.984062248,0.005586164,0.407679843,1.00E-06,19.98443546,-1.927890479,16.47691405,6.222956011,0
0.425950798,0.331511298,-0.068059147,-0.423909933,-1.991955184,0.005466189,0.415692753,1.00E-06,20.01244619,-1.91986085,16.49889442,6.237016001,0
0.425572507,0.332439714,-0.068006262,-0.42355205,-1.999861603,0.005346254,0.423719107,1.00E-06,20.04099681,-1.911658345,16.52130394,6.251359608,0
0.42518752,0.333385696,-0.067952299,-0.423187267,-2.007779121,0.005226751,0.431756127,1.00E-06,20.07007864,-1.903284834,16.54413598,6.265982906,0
0.424795974,0.334348945,-0.06789728,-0.422815724,-2.015705315,0.005108042,0.439801028,1.00E-06,20.09968223,-1.894742419,16.56738331,6.280881577,0
0.424398017,0.33532914,-0.067841229,-0.42243757,-2.023637723,0.004990461,0.447851017,1.00E-06,20.12979734,-1.886033436,16.59103808,6.296050901,0
0.423993805,0.336325932,-0.067784171,-0.422052963,-2.031573849,0.004874312,0.455903291,1.00E-06,20.16041296,-1.877160461,16.61509182,6.311485755,0
0.423583506,0.337338946,-0.067726131,-0.421662072,-2.039511156,0.004759867,0.463955042,1.00E-06,20.19151728,-1.86812631,16.63953544,6.32718061,0
0.423167296,0.338367784,-0.067667138,-0.421265076,-2.047447068,0.004647369,0.472003451,1.00E-06,20.22309772,-1.858934046,16.66435922,6.343129529,0
0.422745363,0.339412019,-0.067607222,-0.420862165,-2.055378972,0.004537031,0.480045692,1.00E-06,20.25514088,-1.849586978,16.68955281,6.359326162,0
0.422317904,0.340471198,-0.067546413,-0.420453538,-2.063304214,0.004429035,0.488078929,1.00E-06,20.2876326,-1.840088668,16.71510526,6.375763747,0
0.421885125,0.341544845,-0.067484744,-0.420039403,-2.071220103,0.004323536,0.496100316,1.00E-06,20.32055792,-1.830442931,16.74100496,6.392435108,0
0.421447245,0.342632454,-0.067422249,-0.41961998,-2.079123911,0.004220663,0.504106997,1.00E-06,20.3539011,-1.820653838,16.76723969,6.409332651,0
0.421004489,0.343733496,-0.067358963,-0.419195496,-2.08701287,0.004120516,0.512096102,1.00E-06,20.38764563,-1.810725718,16.79379662,6.426448368,0
0.420557094,0.344847415,-0.067294924,-0.418766191,-2.094884178,0.004023173,0.520064752,1.00E-06,20.42177419,-1.80066316,16.82066227,6.443773835,0
0.420105305,0.34597363,-0.06723017,-0.418332312,-2.102734994,0.00392869,0.528010051,1.00E-06,20.45626872,-1.790471014,16.84782257,6.461300211,0
0.419649378,0.347111532,-0.06716474,-0.417894115,-2.110562445,0.0038371,0.535929092,1.00E-06,20.49111038,-1.780154393,16.87526282,6.479018243,0
0.419189577,0.34826049,-0.067098676,-0.417451866,-2.118363622,0.003748418,0.54381895,1.00E-06,20.52627957,-1.769718673,16.90296772,6.496918264,0
0.418726175,0.349419846,-0.06703202,-0.417005842,-2.126135583,0.003662642,0.551676685,1.00E-06,20.56175596,-1.759169494,16.93092135,6.514990196,0
0.418259455,0.350588917,-0.066964816,-0.416556325,-2.133875355,0.003579757,0.559499342,1.00E-06,20.59751846,-1.74851276,16.95910722,6.533223558,0
0.417789707,0.351766997,-0.06689711,-0.416103608,-2.141579935,0.003499731,0.567283947,1.00E-06,20.63354526,-1.737754637,16.98750824,6.551607462,0
0.41731723,0.352953354,-0.066828948,-0.415647992,-2.149246289,0.003422522,0.575027509,1.00E-06,20.66981384,-1.726901552,17.01610674,6.570130625,0
0.416842332,0.354147234,-0.066760377,-0.415189786,-2.156871357,0.003348079,0.58272702,1.00E-06,20.706301,-1.715960195,17.04488451,6.588781371,0
0.416365327,0.355347859,-0.066691448,-0.414729307,-2.164452053,0.003276342,0.590379451,1.00E-06,20.74298281,-1.704937512,17.07382274,6.607547637,0
0.415886539,0.356554427,-0.066622208,-0.414266879,-2.171985265,0.003207245,0.59798176,1.00E-06,20.77983474,-1.693840704,17.10290213,6.626416983,0
0.415406297,0.357766117,-0.066552711,-0.413802833,-2.17946786,0.003140715,0.605530885,1.00E-06,20.81683155,-1.682677226,17.13210281,6.645376599,0
0.414924938,0.358982085,-0.066483008,-0.413337509,-2.186896684,0.003076677,0.613023746,1.00E-06,20.85394744,-1.671454778,17.16140443,6.664413313,0
0.414442806,0.360201466,-0.066413153,-0.412871251,-2.194268564,0.003015051,0.620457251,1.00E-06,20.89115598,-1.660181303,17.19078615,6.683513606,0
0.413960251,0.361423375,-0.066343199,-0.412404412,-2.201580311,0.002955759,0.62782829,1.00E-06,20.92843016,-1.648864981,17.22022664,6.70266362,0
0.413477627,0.362646911,-0.066273202,-0.411937347,-2.208828721,0.002898718,0.635133741,1.00E-06,20.96574246,-1.637514222,17.24970414,6.721849172,0
0.412995297,0.36387115,-0.066203219,-0.411470419,-2.216010579,0.002843846,0.642370469,1.00E-06,21.0030648,-1.626137659,17.27919645,6.741055769,0
0.412513626,0.365095157,-0.066133305,-0.411003997,-2.223122661,0.002791065,0.649535333,1.00E-06,21.04036867,-1.614744137,17.30868099,6.760268624,0
0.412032985,0.366317976,-0.066063518,-0.410538452,-2.230161737,0.002740293,0.65662518,1.00E-06,21.07762507,-1.603342708,17.33813477,6.779472671,0
0.411553748,0.367538639,-0.065993916,-0.410074161,-2.237124574,0.002691453,0.663636855,1.00E-06,21.11480462,-1.591942615,17.36753449,6.798652586,0
0.411076293,0.368756164,-0.065924558,-0.409611501,-2.244007938,0.00264447,0.670567202,1.00E-06,21.15187755,-1.580553288,17.39685654,6.817792808,0
0.410601001,0.369969559,-0.065855503,-0.409150857,-2.250808602,0.002599271,0.677413064,1.00E-06,21.18881379,-1.569184322,17.42607699,6.836877556,0
0.410128255,0.37117782,-0.065786811,-0.408692613,-2.257523345,0.002555785,0.684171293,1.00E-06,21.22558296,-1.55784547,17.45517171,6.855890856,0
0.40965844,0.372379932,-0.065718541,-0.408237154,-2.264148957,0.002513944,0.690838745,1.00E-06,21.26215447,-1.546546627,17.48411635,6.874816567,0
0.409191941,0.373574878,-0.065650752,-0.407784869,-2.270682248,0.002473685,0.697412295,1.00E-06,21.29849752,-1.535297812,17.51288638,6.893638404,0
0.408729147,0.37476163,-0.065583506,-0.407336144,-2.277120046,0.002434944,0.703888832,1.00E-06,21.33458121,-1.524109152,17.54145717,6.912339967,0
0.408270441,0.375939161,-0.065516862,-0.406891369,-2.283459206,0.002397665,0.710265272,1.00E-06,21.37037456,-1.512990863,17.569804,6.930904775,0
0.40781621,0.377106441,-0.065450879,-0.406450929,-2.289696617,0.00236179,0.716538557,1.00E-06,21.40584657,-1.501953228,17.59790213,6.949316292,0
0.407366836,0.378262439,-0.065385618,-0.406015208,-2.295829203,0.002327268,0.722705664,1.00E-06,21.44096628,-1.49100658,17.62572681,6.967557965,0
0.406922701,0.379406128,-0.065321137,-0.405584589,-2.301853933,0.002294048,0.728763613,1.00E-06,21.47570287,-1.480161279,17.65325341,6.985613257,0
0.406484181,0.380536487,-0.065257495,-0.40515945,-2.307767826,0.002262084,0.73470947,1.00E-06,21.51002569,-1.469427684,17.68045739,7.003465685,0
0.406051649,0.381652501,-0.06519475,-0.404740165,-2.313567958,0.002231332,0.740540354,1.00E-06,21.54390432,-1.458816133,17.70731441,7.021098856,0
0.405625473,0.382753165,-0.065132959,-0.404327104,-2.319251469,0.002201748,0.746253447,1.00E-06,21.57730871,-1.448336914,17.73380036,7.038496512,0
0.405206015,0.383837486,-0.065072179,-0.40392063,-2.32481557,0.002173295,0.751846001,1.00E-06,21.61020917,-1.438000239,17.75989144,7.055642568,0
0.40479363,0.384904488,-0.065012464,-0.403521099,-2.330257552,0.002145935,0.757315343,1.00E-06,21.64257651,-1.427816218,17.78556421,7.072521157,0
0.404388664,0.385953209,-0.06495387,-0.403128858,-2.335574794,0.002119634,0.762658886,1.00E-06,21.6743821,-1.417794825,17.81079568,7.089116673,0
0.403991455,0.386982712,-0.064896447,-0.402744247,-2.34076477,0.002094357,0.767874138,1.00E-06,21.70559795,-1.407945871,17.83556333,7.105413819,0
0.403602332,0.387992079,-0.064840248,-0.402367596,-2.345825058,0.002070074,0.772958708,1.00E-06,21.73619678,-1.398278972,17.85984523,7.121397652,0
0.403221612,0.388980422,-0.064785322,-0.401999223,-2.35075335,0.002046755,0.777910318,1.00E-06,21.76615215,-1.388803519,17.88362008,7.137053634,0
0.402849599,0.38994688,-0.064731716,-0.401639434,-2.35554746,0.002024373,0.782726811,1.00E-06,21.7954385,-1.379528643,17.90686726,7.152367676,0
0.402486587,0.390890625,-0.064679477,-0.401288524,-2.360205336,0.002002901,0.787406158,1.00E-06,21.82403125,-1.370463181,17.92956696,7.167326192,0
0.402132854,0.391810863,-0.064628647,-0.400946771,-2.364725065,0.001982314,0.791946473,1.00E-06,21.85190691,-1.361615649,17.9517002,7.181916147,0
0.401788663,0.392706839,-0.064579268,-0.400614441,-2.369104884,0.001962588,0.796346018,1.00E-06,21.87904315,-1.3529942,17.97324892,7.196125106,0
0.401454263,0.393577839,-0.064531378,-0.400291783,-2.373343193,0.001943699,0.800603215,1.00E-06,21.90541886,-1.344606599,17.99419605,7.209941286,0
0.401129883,0.394423195,-0.064485014,-0.399979028,-2.377438561,0.001925627,0.804716655,1.00E-06,21.93101431,-1.336460183,18.0145256,7.223353603,0
0.400815737,0.395242282,-0.064440209,-0.399676391,-2.381389737,0.001908349,0.808685109,1.00E-06,21.95581117,-1.328561832,18.03422269,7.236351723,0
0.400512019,0.396034529,-0.064396993,-0.399384067,-2.385195658,0.001891846,0.812507533,1.00E-06,21.97979261,-1.320917932,18.05327364,7.248926111,0
0.400218903,0.396799415,-0.064355394,-0.39910223,-2.388855462,0.001876096,0.816183085,1.00E-06,22.0029434,-1.31353435,18.07166605,7.261068075,0
0.399936542,0.397536475,-0.064315435,-0.398831035,-2.392368492,0.001861082,0.819711129,1.00E-06,22.02524999,-1.306416398,18.08938885,7.272769813,0
0.399665067,0.398245304,-0.064277137,-0.398570616,-2.39573431,0.001846784,0.823091244,1.00E-06,22.04670055,-1.299568803,18.10643237,7.284024458,0
0.399404589,0.398925556,-0.064240518,-0.398321082,-2.398952703,0.001833184,0.826323237,1.00E-06,22.06728509,-1.292995684,18.12278837,7.29482612,0
0.399155193,0.399576947,-0.064205591,-0.398082522,-2.402023691,0.001820263,0.829407146,1.00E-06,22.08699551,-1.286700517,18.13845014,7.305169922,0
0.398916942,0.400199261,-0.064172366,-0.397854997,-2.404947539,0.001808003,0.832343253,1.00E-06,22.10582563,-1.280686117,18.15341255,7.315052042,0
0.398689872,0.400792346,-0.064140849,-0.397638547,-2.407724757,0.001796386,0.835132088,1.00E-06,22.12377132,-1.27495461,18.16767205,7.324469745,0
0.398473997,0.401356121,-0.064111042,-0.397433184,-2.410356115,0.001785395,0.837774436,1.00E-06,22.14083051,-1.269507413,18.18122676,7.333421414,0
0.398269302,0.401890576,-0.064082944,-0.397238897,-2.412842644,0.00177501,0.840271349,1.00E-06,22.15700323,-1.264345217,18.19407651,7.341906581,0
0.398075747,0.402395773,-0.064056547,-0.397055647,-2.415185645,0.001765215,0.842624145,1.00E-06,22.17229168,-1.259467966,18.20622284,7.349925946,0
0.397893267,0.402871846,-0.064031842,-0.396883368,-2.417386693,0.001755991,0.844834417,1.00E-06,22.18670026,-1.254874844,18.21766908,7.357481407,0
0.397721768,0.403319006,-0.064008815,-0.396721968,-2.419447643,0.00174732,0.846904038,1.00E-06,22.20023558,-1.250564264,18.22842033,7.36457607,0
0.397561128,0.403737539,-0.063987446,-0.396571326,-2.421370631,0.001739182,0.848835163,1.00E-06,22.21290654,-1.246533858,18.23848349,7.371214267,0
0.397411199,0.404127805,-0.063967713,-0.396431295,-2.423158083,0.00173156,0.850630237,1.00E-06,22.22472426,-1.242780468,18.2478673,7.377401567,0
0.397271805,0.404490242,-0.063949588,-0.3963017,-2.424812713,0.001724434,0.852291993,1.00E-06,22.23570219,-1.239300144,18.25658234,7.38314478,0
0.397142742,0.404825366,-0.06393304,-0.396182338,-2.426337526,0.001717784,0.853823455,1.00E-06,22.24585603,-1.236088139,18.264641,7.388451962,0
0.397023779,0.405133766,-0.063918033,-0.396072979,-2.427735823,0.001711591,0.855227945,1.00E-06,22.25520378,-1.233138913,18.27205753,7.393332414,0
0.396914655,0.405416112,-0.063904526,-0.395973363,-2.429011197,0.001705834,0.856509075,1.00E-06,22.26376574,-1.230446132,18.27884801,7.397796679,0
0.396815085,0.405673147,-0.063892475,-0.395883206,-2.430167538,0.001700493,0.857670758,1.00E-06,22.27156445,-1.228002676,18.28503031,7.401856533,0
0.396724754,0.405905688,-0.063881831,-0.395802194,-2.431209031,0.001695546,0.858717196,1.00E-06,22.2786247,-1.225800644,18.29062415,7.405524975,0
0.396643321,0.406114631,-0.063872541,-0.395729987,-2.432140155,0.001690973,0.859652893,1.00E-06,22.28497352,-1.223831364,18.29565101,7.408816217,0
0.396570419,0.406300942,-0.063864548,-0.395666217,-2.432965681,0.001686752,0.86048264,1.00E-06,22.29064014,-1.222085404,18.30013415,7.411745664,0
0.396505652,0.406465662,-0.06385779,-0.395610492,-2.433690676,0.00168286,0.861211526,1.00E-06,22.29565596,-1.22055258,18.30409856,7.4143299,0
0.3964486,0.406609901,-0.063852201,-0.395562392,-2.434320493,0.001679276,0.861844927,1.00E-06,22.30005451,-1.219221978,18.30757094,7.416586666,0
0.396398818,0.406734841,-0.063847713,-0.395521472,-2.434860776,0.001675976,0.86238851,1.00E-06,22.30387142,-1.218081958,18.3105797,7.418534842,0
0.396355833,0.406841733,-0.063844252,-0.395487261,-2.435317455,0.001672938,0.862848227,1.00E-06,22.30714439,-1.21712018,18.31315487,7.42019442,0
0.39631915,0.406931894,-0.063841741,-0.395459264,-2.435696745,0.001670138,0.863230315,1.00E-06,22.30991315,-1.216323608,18.31532813,7.421586489,0
0.396288249,0.40700671,-0.063840099,-0.395436961,-2.436005139,0.001667555,0.863541293,1.00E-06,22.3122194,-1.215678536,18.31713274,7.422733206,0
0.396262585,0.40706763,-0.063839242,-0.39541981,-2.436249415,0.001665164,0.863787959,1.00E-06,22.3141068,-1.215170595,18.31860351,7.423657775,0
0.396241589,0.407116167,-0.06383908,-0.395407242,-2.436436623,0.001662942,0.863977388,1.00E-06,22.31562092,-1.214784775,18.31977679,7.42438443,0
0.396224672,0.407153897,-0.063839522,-0.395398668,-2.436574092,0.001660868,0.864116932,1.00E-06,22.3168092,-1.214505433,18.32069043,7.42493841,0
0.396211218,0.407182457,-0.063840472,-0.395393474,-2.436669425,0.001658918,0.864214214,1.00E-06,22.31772093,-1.214316308,18.32138376,7.425345942,0
0.396200591,0.407203544,-0.063841833,-0.395391025,-2.436730495,0.001657069,0.864277132,1.00E-06,22.31840723,-1.214200532,18.32189755,7.425634229,0
0.396192133,0.407218917,-0.0638435,-0.395390662,-2.436765449,0.001655302,0.864313854,1.00E-06,22.31892101,-1.21414064,18.32227401,7.425831432,0
0.396185162,0.407230393,-0.06384537,-0.395391706,-2.436782705,0.001653593,0.864332818,1.00E-06,22.31931696,-1.214118574,18.3225568,7.425966665,0
0.396178975,0.407239847,-0.063847332,-0.395393453,-2.436790954,0.001651923,0.864342737,1.00E-06,22.31965156,-1.214115689,18.32279096,7.426069989,0
0.39617297,0.407248885,-0.063849293,-0.395395304,-2.436797631,0.001650275,0.864351062,1.00E-06,22.31997314,-1.214116031,18.32301506,7.426167126,1
0.396167025,0.407257832,-0.063851234,-0.395397136,-2.436804242,0.001648645,0.864359303,1.00E-06,22.32029151,-1.21411637,18.32323692,7.426263292,1
0.39616114,0.407266691,-0.063853156,-0.39539895,-2.436810789,0.001647033,0.86436746,1.00E-06,22.32060669,-1.214116706,18.32345656,7.426358496,1
0.396155313,0.40727546,-0.063855059,-0.395400745,-2.43681727,0.00164544,0.864375535,1.00E-06,22.32091872,-1.21411704,18.32367401,7.426452747,1
0.396149545,0.407284142,-0.063856943,-0.395402522,-2.436823688,0.001643864,0.864383528,1.00E-06,22.32122763,-1.214117372,18.32388928,7.426546056,1
0.396143835,0.407292737,-0.063858809,-0.395404282,-2.436830043,0.001642305,0.864391441,1.00E-06,22.32153345,-1.214117701,18.3241024,7.426638431,1
0.396138181,0.407301246,-0.063860655,-0.395406024,-2.436836334,0.001640764,0.864399273,1.00E-06,22.32183622,-1.214118027,18.32431339,7.426729883,1
0.396132584,0.40730967,-0.063862484,-0.395407749,-2.436842564,0.001639241,0.864407027,1.00E-06,22.32213596,-1.21411835,18.32452227,7.42682042,1
0.396127043,0.40731801,-0.063864294,-0.395409456,-2.436848732,0.001637734,0.864414702,1.00E-06,22.3224327,-1.214118671,18.32472906,7.426910051,1
0.396121557,0.407326267,-0.063866086,-0.395411146,-2.43685484,0.001636244,0.864422299,1.00E-06,22.32272648,-1.21411899,18.32493378,7.426998786,1
0.396116127,0.40733444,-0.06386786,-0.395412819,-2.436860887,0.00163477,0.86442982,1.00E-06,22.32301732,-1.214119306,18.32513646,7.427086633,1
0.39611075,0.407342532,-0.063869616,-0.395414476,-2.436866875,0.001633312,0.864437264,1.00E-06,22.32330525,-1.214119619,18.32533711,7.427173602,1
0.396105427,0.407350544,-0.063871355,-0.395416116,-2.436872803,0.001631871,0.864444634,1.00E-06,22.3235903,-1.21411993,18.32553575,7.427259701,1
0.396100158,0.407358475,-0.063873077,-0.395417739,-2.436878673,0.001630446,0.864451928,1.00E-06,22.32387251,-1.214120238,18.32573241,7.427344938,1
0.396094941,0.407366327,-0.063874782,-0.395419347,-2.436884485,0.001629036,0.86445915,1.00E-06,22.32415189,-1.214120544,18.3259271,7.427429323,1
0.396089776,0.4073741,-0.063876469,-0.395420938,-2.436890239,0.001627642,0.864466298,1.00E-06,22.32442848,-1.214120847,18.32611985,7.427512864,1
0.396084663,0.407381795,-0.06387814,-0.395422513,-2.436895937,0.001626263,0.864473374,1.00E-06,22.32470231,-1.214121148,18.32631066,7.42759557,1
0.3960796,0.407389414,-0.063879794,-0.395424072,-2.436901578,0.0016249,0.864480379,1.00E-06,22.32497339,-1.214121447,18.32649957,7.427677448,1
0.396074589,0.407396956,-0.063881432,-0.395425616,-2.436907164,0.001623551,0.864487313,1.00E-06,22.32524177,-1.214121743,18.3266866,7.427758508,1
0.396069628,0.407404423,-0.063883053,-0.395427144,-2.436912694,0.001622218,0.864494177,1.00E-06,22.32550746,-1.214122036,18.32687175,7.427838756,1
0.396064716,0.407411816,-0.063884658,-0.395428657,-2.43691817,0.001620898,0.864500971,1.00E-06,22.3257705,-1.214122327,18.32705505,7.427918202,1
0.396059853,0.407419134,-0.063886247,-0.395430155,-2.436923592,0.001619594,0.864507697,1.00E-06,22.32603091,-1.214122616,18.32723652,7.427996853,1
