0.639848853,0.274976771,0.377499801,-0.434875788,-1.431881625,4.78E-05,-0.138962476,9.95E-07,16.1766423,10.70354706,15.80379305,15.05638442,0
0.639366578,0.276832309,0.37864991,-0.434164984,-1.433236878,4.75E-05,-0.137606964,9.95E-07,16.2266423,10.73788878,15.85379305,15.10638442,0
0.638879027,0.278687988,0.379796292,-0.433456445,-1.434584697,4.73E-05,-0.136258887,9.95E-07,16.2766423,10.77205923,15.90379305,15.15638442,0
0.638386164,0.280543808,0.380938917,-0.432750162,-1.435925066,4.70E-05,-0.134918261,9.95E-07,16.3266423,10.80605716,15.95379305,15.20638442,0
0.637887948,0.282399769,0.382077753,-0.432046125,-1.437257968,4.67E-05,-0.133585103,9.95E-07,16.3766423,10.83988133,16.00379305,15.25638442,0
0.637384342,0.284255869,0.38321277,-0.431344325,-1.438583389,4.65E-05,-0.132259427,9.95E-07,16.4266423,10.87353048,16.05379305,15.30638442,0
0.636875307,0.28611211,0.384343939,-0.430644751,-1.439901313,4.62E-05,-0.130941248,9.95E-07,16.4766423,10.90700338,16.10379305,15.35638442,0
0.636360806,0.28796849,0.385471229,-0.429947393,-1.441211726,4.60E-05,-0.129630582,9.95E-07,16.5266423,10.94029881,16.15379305,15.40638442,0
0.635840802,0.28982501,0.386594609,-0.429252241,-1.442514613,4.57E-05,-0.128327442,9.95E-07,16.5766423,10.97341553,16.20379305,15.45638442,0
0.635315255,0.291681668,0.38771405,-0.428559284,-1.44380996,4.55E-05,-0.127031843,9.95E-07,16.6266423,11.00635235,16.25379305,15.50638442,0
0.634784131,0.293538465,0.388829522,-0.427868512,-1.445097752,4.52E-05,-0.125743799,9.95E-07,16.6766423,11.03910804,16.30379305,15.55638442,0
0.634247391,0.2953954,0.389940994,-0.427179914,-1.446377977,4.50E-05,-0.124463325,9.95E-07,16.7266423,11.07168141,16.35379305,15.60638442,0
0.633704998,0.297252473,0.391048436,-0.426493478,-1.44765062,4.47E-05,-0.123190432,9.95E-07,16.7766423,11.10407126,16.40379305,15.65638442,0
0.633156916,0.299109682,0.392151819,-0.425809193,-1.448915668,4.45E-05,-0.121925135,9.95E-07,16.8266423,11.13627641,16.45379305,15.70638442,0
0.63260311,0.300967028,0.393251112,-0.425127048,-1.450173108,4.42E-05,-0.120667447,9.95E-07,16.8766423,11.16829567,16.50379305,15.75638442,0
0.632043542,0.302824509,0.394346287,-0.424447031,-1.451422927,4.40E-05,-0.11941738,9.95E-07,16.9266423,11.20012787,16.55379305,15.80638442,0
0.631478176,0.304682125,0.395437312,-0.423769129,-1.452665114,4.37E-05,-0.118174947,9.95E-07,16.9766423,11.23177185,16.60379305,15.85638442,0
0.630906977,0.306539876,0.396524159,-0.423093331,-1.453899655,4.35E-05,-0.11694016,9.95E-07,17.0266423,11.26322644,16.65379305,15.90638442,0
0.63032991,0.30839776,0.397606797,-0.422419625,-1.455126539,4.32E-05,-0.115713031,9.95E-07,17.0766423,11.29449049,16.70379305,15.95638442,0
0.629746939,0.310255777,0.398685197,-0.421747997,-1.456345754,4.30E-05,-0.114493572,9.95E-07,17.1266423,11.32556287,16.75379305,16.00638442,0
0.62915803,0.312113926,0.39975933,-0.421078435,-1.457557289,4.28E-05,-0.113281793,9.95E-07,17.1766423,11.35644243,16.80379305,16.05638442,0
0.628563147,0.313972205,0.400829165,-0.420410926,-1.458761132,4.25E-05,-0.112077706,9.95E-07,17.2266423,11.38712803,16.85379305,16.10638442,0
0.627962255,0.315830615,0.401894674,-0.419745457,-1.459957274,4.23E-05,-0.110881322,9.95E-07,17.2766423,11.41761857,16.90379305,16.15638442,0
0.627355321,0.317689153,0.402955828,-0.419082013,-1.461145703,4.20E-05,-0.109692651,9.95E-07,17.3266423,11.44791291,16.95379305,16.20638442,0
0.62674231,0.319547819,0.404012596,-0.418420582,-1.462326409,4.18E-05,-0.108511704,9.95E-07,17.3766423,11.47800996,17.00379305,16.25638442,0
0.626123189,0.321406612,0.40506495,-0.417761149,-1.463499383,4.15E-05,-0.10733849,9.95E-07,17.4266423,11.50790862,17.05379305,16.30638442,0
0.625497923,0.32326553,0.406112861,-0.4171037,-1.464664614,4.13E-05,-0.106173019,9.95E-07,17.4766423,11.53760778,17.10379305,16.35638442,0
0.624866479,0.325124572,0.407156299,-0.416448221,-1.465822094,4.11E-05,-0.1050153,9.95E-07,17.5266423,11.56710637,17.15379305,16.40638442,0
0.624228825,0.326983737,0.408195235,-0.415794697,-1.466971813,4.08E-05,-0.103865342,9.95E-07,17.5766423,11.59640331,17.20379305,16.45638442,0
0.623584927,0.328843023,0.409229641,-0.415143113,-1.468113763,4.06E-05,-0.102723155,9.95E-07,17.6266423,11.62549752,17.25379305,16.50638442,0
0.622934752,0.330702429,0.410259488,-0.414493454,-1.469247935,4.04E-05,-0.101588745,9.95E-07,17.6766423,11.65438794,17.30379305,16.55638442,0
0.622278268,0.332561954,0.411284746,-0.413845705,-1.470374321,4.01E-05,-0.100462122,9.95E-07,17.7266423,11.68307352,17.35379305,16.60638442,0
0.621615442,0.334421595,0.412305388,-0.41319985,-1.471492913,3.99E-05,-0.099343293,9.95E-07,17.7766423,11.71155321,17.40379305,16.65638442,0
0.620946243,0.336281352,0.413321384,-0.412555872,-1.472603705,3.96E-05,-0.098232266,9.95E-07,17.8266423,11.73982597,17.45379305,16.70638442,0
0.620270639,0.338141222,0.414332705,-0.411913757,-1.473706688,3.94E-05,-0.097129048,9.95E-07,17.8766423,11.76789077,17.50379305,16.75638442,0
0.619588598,0.340001204,0.415339325,-0.411273487,-1.474801856,3.92E-05,-0.096033645,9.95E-07,17.9266423,11.79574659,17.55379305,16.80638442,0
0.618900089,0.341861295,0.416341213,-0.410635047,-1.475889202,3.89E-05,-0.094946065,9.95E-07,17.9766423,11.8233924,17.60379305,16.85638442,0
0.618205081,0.343721495,0.417338342,-0.409998418,-1.476968721,3.87E-05,-0.093866313,9.95E-07,18.0266423,11.85082721,17.65379305,16.90638442,0
0.617503543,0.3455818,0.418330683,-0.409363585,-1.478040406,3.85E-05,-0.092794395,9.95E-07,18.0766423,11.87805001,17.70379305,16.95638442,0
0.616795445,0.347442209,0.419318209,-0.408730529,-1.479104252,3.82E-05,-0.091730317,9.95E-07,18.1266423,11.90505981,17.75379305,17.00638442,0
0.616080756,0.349302719,0.420300891,-0.408099233,-1.480160253,3.80E-05,-0.090674083,9.95E-07,18.1766423,11.93185563,17.80379305,17.05638442,0
0.615359447,0.351163329,0.421278701,-0.407469679,-1.481208405,3.78E-05,-0.0896257,9.95E-07,18.2266423,11.95843649,17.85379305,17.10638442,0
0.614631487,0.353024036,0.422251611,-0.40684185,-1.482248703,3.75E-05,-0.08858517,9.95E-07,18.2766423,11.98480142,17.90379305,17.15638442,0
0.613896847,0.354884837,0.423219594,-0.406215725,-1.483281144,3.73E-05,-0.087552499,9.95E-07,18.3266423,12.01094948,17.95379305,17.20638442,0
0.613155498,0.356745731,0.424182622,-0.405591288,-1.484305722,3.71E-05,-0.086527691,9.95E-07,18.3766423,12.0368797,18.00379305,17.25638442,0
0.612407411,0.358606714,0.425140668,-0.404968519,-1.485322435,3.69E-05,-0.085510748,9.95E-07,18.4266423,12.06259115,18.05379305,17.30638442,0
0.611652556,0.360467784,0.426093703,-0.404347398,-1.48633128,3.66E-05,-0.084501674,9.95E-07,18.4766423,12.0880829,18.10379305,17.35638442,0
0.610890907,0.362328939,0.427041701,-0.403727907,-1.487332254,3.64E-05,-0.083500472,9.95E-07,18.5266423,12.11335401,18.15379305,17.40638442,0
0.610122433,0.364190174,0.427984633,-0.403110025,-1.488325353,3.62E-05,-0.082507144,9.95E-07,18.5766423,12.13840358,18.20379305,17.45638442,0
0.609347109,0.366051489,0.428922474,-0.402493733,-1.489310577,3.59E-05,-0.081521692,9.95E-07,18.6266423,12.1632307,18.25379305,17.50638442,0
0.608564905,0.367912879,0.429855196,-0.40187901,-1.490287924,3.57E-05,-0.080544118,9.95E-07,18.6766423,12.18783447,18.30379305,17.55638442,0
0.607775795,0.369774341,0.430782771,-0.401265836,-1.491257391,3.55E-05,-0.079574424,9.95E-07,18.7266423,12.21221401,18.35379305,17.60638442,0
0.606979751,0.371635873,0.431705174,-0.40065419,-1.492218979,3.53E-05,-0.078612609,9.95E-07,18.7766423,12.23636842,18.40379305,17.65638442,0
0.606176746,0.373497471,0.432622377,-0.400044051,-1.493172686,3.50E-05,-0.077658676,9.95E-07,18.8266423,12.26029685,18.45379305,17.70638442,0
0.605366755,0.375359132,0.433534353,-0.399435397,-1.494118512,3.48E-05,-0.076712624,9.95E-07,18.8766423,12.28399843,18.50379305,17.75638442,0
0.60454975,0.377220852,0.434441077,-0.398828208,-1.495056457,3.46E-05,-0.075774453,9.95E-07,18.9266423,12.30747231,18.55379305,17.80638442,0
0.603725706,0.379082628,0.435342521,-0.39822246,-1.495986523,3.44E-05,-0.074844162,9.95E-07,18.9766423,12.33071764,18.60379305,17.85638442,0
0.602894598,0.380944456,0.43623866,-0.397618133,-1.496908708,3.41E-05,-0.073921752,9.95E-07,19.0266423,12.35373359,18.65379305,17.90638442,0
0.602056399,0.382806332,0.437129467,-0.397015203,-1.497823016,3.39E-05,-0.073007219,9.95E-07,19.0766423,12.37651935,18.70379305,17.95638442,0
0.601211085,0.384668254,0.438014916,-0.396413648,-1.498729447,3.37E-05,-0.072100564,9.95E-07,19.1266423,12.39907408,18.75379305,18.00638442,0
0.600358631,0.386530216,0.438894981,-0.395813444,-1.499628004,3.35E-05,-0.071201784,9.95E-07,19.1766423,12.421397,18.80379305,18.05638442,0
0.599499012,0.388392215,0.439769637,-0.395214569,-1.500518688,3.32E-05,-0.070310876,9.95E-07,19.2266423,12.4434873,18.85379305,18.10638442,0
0.598632204,0.390254247,0.440638858,-0.394617,-1.501401504,3.30E-05,-0.069427837,9.95E-07,19.2766423,12.46534419,18.90379305,18.15638442,0
0.597758184,0.392116307,0.441502618,-0.394020711,-1.502276453,3.28E-05,-0.068552665,9.95E-07,19.3266423,12.48696691,18.95379305,18.20638442,0
0.596876927,0.393978392,0.442360892,-0.39342568,-1.503143539,3.26E-05,-0.067685356,9.95E-07,19.3766423,12.50835468,19.00379305,18.25638442,0
0.595988411,0.395840496,0.443213655,-0.392831882,-1.504002767,3.23E-05,-0.066825906,9.95E-07,19.4266423,12.52950676,19.05379305,18.30638442,0
0.595092613,0.397702616,0.444060881,-0.392239292,-1.50485414,3.21E-05,-0.065974311,9.95E-07,19.4766423,12.55042239,19.10379305,18.35638442,0
0.594189509,0.399564747,0.444902546,-0.391647885,-1.505697664,3.19E-05,-0.065130565,9.95E-07,19.5266423,12.57110084,19.15379305,18.40638442,0
0.593279078,0.401426884,0.445738625,-0.391057636,-1.506533344,3.17E-05,-0.064294664,9.95E-07,19.5766423,12.59154139,19.20379305,18.45638442,0
0.592361297,0.403289022,0.446569092,-0.390468521,-1.507361185,3.15E-05,-0.063466601,9.95E-07,19.6266423,12.61174331,19.25379305,18.50638442,0
0.591436145,0.405151157,0.447393925,-0.389880512,-1.508181193,3.12E-05,-0.062646372,9.95E-07,19.6766423,12.63170592,19.30379305,18.55638442,0
0.590503601,0.407013283,0.448213097,-0.389293584,-1.508993375,3.10E-05,-0.061833969,9.95E-07,19.7266423,12.65142851,19.35379305,18.60638442,0
0.589563643,0.408875396,0.449026585,-0.388707711,-1.509797738,3.08E-05,-0.061029386,9.95E-07,19.7766423,12.6709104,19.40379305,18.65638442,0
0.588616251,0.41073749,0.449834365,-0.388122866,-1.510594288,3.06E-05,-0.060232616,9.95E-07,19.8266423,12.69015092,19.45379305,18.70638442,0
0.587661405,0.41259956,0.450636413,-0.387539023,-1.511383034,3.04E-05,-0.05944365,9.95E-07,19.8766423,12.7091494,19.50379305,18.75638442,0
0.586699084,0.4144616,0.451432705,-0.386956153,-1.512163984,3.01E-05,-0.05866248,9.95E-07,19.9266423,12.72790521,19.55379305,18.80638442,0
0.585729268,0.416323605,0.452223218,-0.386374231,-1.512937145,2.99E-05,-0.057889099,9.95E-07,19.9766423,12.74641769,19.60379305,18.85638442,0
0.584751939,0.41818557,0.453007928,-0.385793229,-1.513702528,2.97E-05,-0.057123497,9.95E-07,20.0266423,12.76468623,19.65379305,18.90638442,0
0.583767077,0.420047488,0.453786812,-0.385213117,-1.514460141,2.95E-05,-0.056365665,9.95E-07,20.0766423,12.78271021,19.70379305,18.95638442,0
0.582774665,0.421909354,0.454559847,-0.384633869,-1.515209994,2.93E-05,-0.055615592,9.95E-07,20.1266423,12.80048901,19.75379305,19.00638442,0
0.581774682,0.423771161,0.455327009,-0.384055456,-1.515952098,2.90E-05,-0.05487327,9.95E-07,20.1766423,12.81802205,19.80379305,19.05638442,0
0.580767113,0.425632905,0.456088277,-0.38347785,-1.516686463,2.88E-05,-0.054138686,9.95E-07,20.2266423,12.83530875,19.85379305,19.10638442,0
0.579751938,0.427494578,0.456843628,-0.38290102,-1.517413101,2.86E-05,-0.05341183,9.95E-07,20.2766423,12.85234854,19.90379305,19.15638442,0
0.578729142,0.429356175,0.457593039,-0.382324939,-1.518132023,2.84E-05,-0.05269269,9.95E-07,20.3266423,12.86914086,19.95379305,19.20638442,0
0.577698706,0.431217688,0.458336488,-0.381749576,-1.51884324,2.82E-05,-0.051981254,9.95E-07,20.3766423,12.88568516,20.00379305,19.25638442,0
0.576660615,0.433079112,0.459073953,-0.381174902,-1.519546767,2.79E-05,-0.051277509,9.95E-07,20.4266423,12.90198091,20.05379305,19.30638442,0
0.575614853,0.43494044,0.459805412,-0.380600887,-1.520242614,2.77E-05,-0.050581444,9.95E-07,20.4766423,12.91802758,20.10379305,19.35638442,0
0.574561403,0.436801666,0.460530845,-0.380027501,-1.520930797,2.75E-05,-0.049893043,9.95E-07,20.5266423,12.93382468,20.15379305,19.40638442,0
0.573500252,0.438662781,0.461250228,-0.379454713,-1.521611328,2.73E-05,-0.049212294,9.95E-07,20.5766423,12.9493717,20.20379305,19.45638442,0
0.572431383,0.44052378,0.461963542,-0.378882493,-1.522284223,2.71E-05,-0.048539182,9.95E-07,20.6266423,12.96466816,20.25379305,19.50638442,0
0.571354782,0.442384656,0.462670765,-0.378310809,-1.522949495,2.69E-05,-0.047873692,9.95E-07,20.6766423,12.97971359,20.30379305,19.55638442,0
0.570270435,0.444245401,0.463371877,-0.37773963,-1.523607161,2.66E-05,-0.047215809,9.95E-07,20.7266423,12.99450753,20.35379305,19.60638442,0
0.569178329,0.446106008,0.464066856,-0.377168925,-1.524257235,2.64E-05,-0.046565518,9.95E-07,20.7766423,13.00904954,20.40379305,19.65638442,0
0.56807845,0.44796647,0.464755683,-0.376598662,-1.524899734,2.62E-05,-0.045922801,9.95E-07,20.8266423,13.02333918,20.45379305,19.70638442,0
0.566970785,0.44982678,0.465438338,-0.376028809,-1.525534675,2.60E-05,-0.045287643,9.95E-07,20.8766423,13.03737603,20.50379305,19.75638442,0
0.565855322,0.451686929,0.466114799,-0.375459333,-1.526162075,2.58E-05,-0.044660026,9.95E-07,20.9266423,13.0511597,20.55379305,19.80638442,0
0.564732048,0.45354691,0.466785049,-0.374890204,-1.526781952,2.56E-05,-0.044039933,9.95E-07,20.9766423,13.06468978,20.60379305,19.85638442,0
0.563600953,0.455406716,0.467449067,-0.374321387,-1.527394323,2.53E-05,-0.043427345,9.95E-07,21.0266423,13.07796591,20.65379305,19.90638442,0
0.562462025,0.457266338,0.468106834,-0.37375285,-1.527999207,2.51E-05,-0.042822244,9.95E-07,21.0766423,13.09098772,20.70379305,19.95638442,0
0.561315253,0.459125769,0.468758331,-0.373184559,-1.528596623,2.49E-05,-0.042224611,9.95E-07,21.1266423,13.10375485,20.75379305,20.00638442,0
0.560160626,0.460985,0.46940354,-0.372616482,-1.529186592,2.47E-05,-0.041634426,9.95E-07,21.1766423,13.11626698,20.80379305,20.05638442,0
0.558998136,0.462844023,0.470042441,-0.372048585,-1.529769132,2.45E-05,-0.041051669,9.95E-07,21.2266423,13.12852379,20.85379305,20.10638442,0
0.557827772,0.46470283,0.470675017,-0.371480834,-1.530344265,2.43E-05,-0.04047632,9.95E-07,21.2766423,13.14052496,20.90379305,20.15638442,0
0.556649525,0.466561413,0.47130125,-0.370913195,-1.530912011,2.40E-05,-0.039908357,9.95E-07,21.3266423,13.1522702,20.95379305,20.20638442,0
0.555463388,0.468419763,0.471921122,-0.370345633,-1.531472392,2.38E-05,-0.039347759,9.95E-07,21.3766423,13.16375924,21.00379305,20.25638442,0
0.554269351,0.470277871,0.472534615,-0.369778115,-1.53202543,2.36E-05,-0.038794505,9.95E-07,21.4266423,13.17499182,21.05379305,20.30638442,0
0.553067408,0.47213573,0.473141712,-0.369210606,-1.532571148,2.34E-05,-0.03824857,9.95E-07,21.4766423,13.1859677,21.10379305,20.35638442,0
0.551857551,0.473993329,0.473742396,-0.368643071,-1.533109568,2.32E-05,-0.037709933,9.95E-07,21.5266423,13.19668663,21.15379305,20.40638442,0
0.550639774,0.47585066,0.474336651,-0.368075475,-1.533640715,2.30E-05,-0.03717857,9.95E-07,21.5766423,13.2071484,21.20379305,20.45638442,0
0.54941407,0.477707714,0.474924461,-0.367507783,-1.534164612,2.27E-05,-0.036654457,9.95E-07,21.6266423,13.21735282,21.25379305,20.50638442,0
0.548180434,0.479564483,0.475505808,-0.366939959,-1.534681284,2.25E-05,-0.036137568,9.95E-07,21.6766423,13.2272997,21.30379305,20.55638442,0
0.54693886,0.481420956,0.476080677,-0.366371969,-1.535190755,2.23E-05,-0.03562788,9.95E-07,21.7266423,13.23698887,21.35379305,20.60638442,0
0.545689345,0.483277125,0.476649053,-0.365803775,-1.535693053,2.21E-05,-0.035125366,9.95E-07,21.7766423,13.24642019,21.40379305,20.65638442,0
0.544431883,0.48513298,0.47721092,-0.365235342,-1.536188202,2.19E-05,-0.03463,9.95E-07,21.8266423,13.25559351,21.45379305,20.70638442,0
0.543166472,0.486988511,0.477766263,-0.364666635,-1.53667623,2.17E-05,-0.034141756,9.95E-07,21.8766423,13.26450872,21.50379305,20.75638442,0
0.541893107,0.48884371,0.478315068,-0.364097617,-1.537157163,2.14E-05,-0.033660606,9.95E-07,21.9266423,13.27316572,21.55379305,20.80638442,0
0.540611787,0.490698567,0.47885732,-0.363528251,-1.53763103,2.12E-05,-0.033186523,9.95E-07,21.9766423,13.28156442,21.60379305,20.85638442,0
0.53932251,0.492553071,0.479393006,-0.362958502,-1.538097858,2.10E-05,-0.032719478,9.95E-07,22.0266423,13.28970476,21.65379305,20.90638442,0
0.538025273,0.494407213,0.479922111,-0.362388331,-1.538557677,2.08E-05,-0.032259443,9.95E-07,22.0766423,13.29758668,21.70379305,20.95638442,0
0.536720076,0.496260984,0.480444622,-0.361817704,-1.539010515,2.06E-05,-0.031806388,9.95E-07,22.1266423,13.30521016,21.75379305,21.00638442,0
0.535406919,0.498114372,0.480960526,-0.361246582,-1.539456403,2.04E-05,-0.031360283,9.95E-07,22.1766423,13.31257518,21.80379305,21.05638442,0
0.534085801,0.499967369,0.48146981,-0.360674928,-1.539895371,2.01E-05,-0.030921098,9.95E-07,22.2266423,13.31968175,21.85379305,21.10638442,0
0.532756723,0.501819964,0.481972462,-0.360102706,-1.54032745,1.99E-05,-0.030488803,9.95E-07,22.2766423,13.32652988,21.90379305,21.15638442,0
0.531419687,0.503672146,0.482468469,-0.359529878,-1.540752671,1.97E-05,-0.030063365,9.95E-07,22.3266423,13.33311962,21.95379305,21.20638442,0
0.530074695,0.505523906,0.48295782,-0.358956407,-1.541171066,1.95E-05,-0.029644753,9.95E-07,22.3766423,13.33945103,22.00379305,21.25638442,0
0.528721748,0.507375234,0.483440504,-0.358382254,-1.541582668,1.93E-05,-0.029232933,9.95E-07,22.4266423,13.34552419,22.05379305,21.30638442,0
0.52736085,0.509226118,0.483916508,-0.357807383,-1.541987511,1.91E-05,-0.028827874,9.95E-07,22.4766423,13.35133919,22.10379305,21.35638442,0
0.525992005,0.511076548,0.484385824,-0.357231756,-1.542385627,1.88E-05,-0.028429541,9.95E-07,22.5266423,13.35689616,22.15379305,21.40638442,0
0.524615216,0.512926514,0.48484844,-0.356655335,-1.542777051,1.86E-05,-0.028037899,9.95E-07,22.5766423,13.36219523,22.20379305,21.45638442,0
0.523230489,0.514776005,0.485304346,-0.356078082,-1.543161818,1.84E-05,-0.027652915,9.95E-07,22.6266423,13.36723655,22.25379305,21.50638442,0
0.521837829,0.516625011,0.485753532,-0.355499959,-1.543539963,1.82E-05,-0.027274553,9.95E-07,22.6766423,13.37202031,22.30379305,21.55638442,0
0.520437242,0.51847352,0.48619599,-0.354920929,-1.543911522,1.80E-05,-0.026902777,9.95E-07,22.7266423,13.37654671,22.35379305,21.60638442,0
0.519028735,0.520321522,0.486631711,-0.354340952,-1.544276532,1.78E-05,-0.02653755,9.95E-07,22.7766423,13.38081596,22.40379305,21.65638442,0
0.517612315,0.522169007,0.487060686,-0.353759992,-1.544635029,1.75E-05,-0.026178835,9.95E-07,22.8266423,13.3848283,22.45379305,21.70638442,0
0.51618799,0.524015963,0.487482907,-0.353178009,-1.544987051,1.73E-05,-0.025826595,9.95E-07,22.8766423,13.38858399,22.50379305,21.75638442,0
0.514755769,0.525862379,0.487898366,-0.352594967,-1.545332637,1.71E-05,-0.025480792,9.95E-07,22.9266423,13.39208332,22.55379305,21.80638442,0
0.513315662,0.527708244,0.488307056,-0.352010826,-1.545671825,1.69E-05,-0.025141387,9.95E-07,22.9766423,13.39532659,22.60379305,21.85638442,0
0.511867678,0.529553548,0.488708971,-0.351425549,-1.546004654,1.67E-05,-0.02480834,9.95E-07,23.0266423,13.39831413,22.65379305,21.90638442,0
0.510411828,0.531398279,0.489104104,-0.350839097,-1.546331165,1.64E-05,-0.024481612,9.95E-07,23.0766423,13.40104628,22.70379305,21.95638442,0
0.508948124,0.533242427,0.489492448,-0.350251432,-1.546651397,1.62E-05,-0.024161162,9.95E-07,23.1266423,13.40352341,22.75379305,22.00638442,0
0.507476578,0.53508598,0.489873998,-0.349662516,-1.546965393,1.60E-05,-0.023846948,9.95E-07,23.1766423,13.40574593,22.80379305,22.05638442,0
