,col1,col2,col3,col4,col5,col6
1340,0.0,0.0,0.0,9.604073364366528e-08,-2.1321354959358274e-08,8.564921081255505e-07
1341,0.0,0.0,0.0,9.221959135219393e-08,-2.2700617940962786e-08,7.945019833144329e-07
1342,0.0,0.0,0.0,8.855218522341168e-08,-2.41253221289206e-08,7.337126293194274e-07
1343,0.0,0.0,0.0,8.50323896850469e-08,-2.5596540442762716e-08,6.740365050550423e-07
1344,4.689638336517754e-09,3.92387980887463e-15,-1.881834041202705e-18,8.165432405227037e-08,-2.711532859387723e-08,6.153890118124266e-07
1345,4.502052812146995e-09,3.781697152173788e-15,3.0826794054078365e-19,7.841234320182694e-08,-2.8682728213949176e-08,5.576883500093062e-07
1346,0.0,0.0,0.0,7.53010277465549e-08,-3.029976131108114e-08,5.008554979646362e-07
1347,0.0,0.0,0.0,7.231517526462561e-08,-3.1967428038015555e-08,4.4481405137020147e-07
1348,0.0,0.0,0.0,6.944979108469695e-08,-3.3686713196701135e-08,3.8949007152844217e-07
1349,0.0,0.0,0.0,6.670008087517054e-08,-3.545858023867865e-08,3.3481207672991786e-07
1350,4.321970541870668e-09,3.414843976011696e-15,-1.7754762035451114e-18,6.406144148485234e-08,-3.728397202486226e-08,2.8071092280931434e-07
1351,0.0,0.0,0.0,6.152945442039481e-08,-3.916381252633272e-08,2.2711968772348712e-07
1352,0.0,0.0,0.0,5.909987735308597e-08,-4.109900170190528e-08,1.7397370610794383e-07
1353,0.0,0.0,0.0,5.6768637707316216e-08,-4.309041840011574e-08,1.2121031556233675e-07
1354,0.0,0.0,0.0,5.4531826110260084e-08,-4.513891826984917e-08,6.876889679929832e-08
1355,0.0,0.0,0.0,5.238568887011574e-08,-4.7245334311440956e-08,1.659077208948645e-08
1356,0.0,0.0,0.0,5.032662250825659e-08,-4.941047471174187e-08,-3.538086246201999e-08
1357,4.149091724706123e-09,3.3254655070385065e-15,-1.7547557227293733e-17,4.835116751422689e-08,-5.1635124357288204e-08,-8.720100586447379e-08
1358,0.0,0.0,0.0,4.645600307218167e-08,-5.392004132076522e-08,-1.3892294670192484e-07
1359,0.0,0.0,0.0,4.463794042730562e-08,-5.62659595026993e-08,-1.9059819567068814e-07
1360,0.0,0.0,0.0,4.289391805634146e-08,-5.867358654487731e-08,-2.4227674022547774e-07
1361,0.0,0.0,0.0,4.1220996976898405e-08,-6.114360190379031e-08,-2.940069647738852e-07
1362,0.0,0.0,0.0,3.961635561267052e-08,-6.3676658834666e-08,-3.458357449304117e-07
1363,0.0,0.0,0.0,3.807728485294426e-08,-6.627338217102263e-08,-3.978084910372104e-07
1364,0.0,0.0,0.0,3.660118355619524e-08,-6.893436849120249e-08,-4.4996920367523785e-07
1365,0.0,0.0,0.0,3.518555427572956e-08,-7.166018523019346e-08,-5.023605176290857e-07
1366,0.0,0.0,0.0,3.382799909634748e-08,-7.445136951389486e-08,-5.550237471840802e-07
1367,3.983128143286718e-09,3.356729827775303e-15,2.541215045612243e-18,3.252621630367538e-08,-7.730843109083194e-08,-6.079989297151044e-07
1368,0.0,0.0,0.0,3.127799508284568e-08,-8.023184300265385e-08,-6.613249028397661e-07
1369,0.0,0.0,0.0,3.0081212742949504e-08,-8.322205596877907e-08,-7.150392011823214e-07
1370,0.0,0.0,0.0,2.8933831636157592e-08,-8.627948228090432e-08,-7.691783097119043e-07
1371,0.0,0.0,0.0,2.7833894467033105e-08,-8.940450463290617e-08,-8.237775550590243e-07
1372,3.8238028993164974e-09,3.1304055755104355e-15,6.9107849561383644e-18,2.67795226827086e-08,-9.259747436984131e-08,-8.788711781010805e-07
1373,0.0,0.0,0.0,2.5768911365853242e-08,-9.585870242023731e-08,-9.344924027931967e-07
1374,0.0,0.0,0.0,2.480032801344123e-08,-9.918847898582328e-08,-9.906733180464755e-07
1375,0.0,0.0,0.0,2.3872108595446306e-08,-1.025870506876636e-07,-1.0474451370701132e-06
1376,0.0,0.0,0.0,2.298265514011355e-08,-1.060546327424916e-07,-1.1048380728073681e-06
1377,0.0,0.0,0.0,2.2130433485756384e-08,-1.0959140506194842e-07,-1.162881402727578e-06
1378,0.0,0.0,0.0,2.131396936722041e-08,-1.1319751341831719e-07,-1.221603500356494e-06
1379,0.0,0.0,0.0,2.0531847721994012e-08,-1.1687306644692086e-07,-1.2810318568146073e-06
1380,0.0,0.0,0.0,1.978270922076142e-08,-1.2061813858821324e-07,-1.3411931041318326e-06
1381,0.0,0.0,0.0,1.9065248019201064e-08,-1.2443276703466566e-07,-1.4021130452235298e-06
1382,0.0,0.0,0.0,1.8378209731828576e-08,-1.2831695195281156e-07,-1.463816669655671e-06
1383,3.6708510051108867e-09,3.182540605207456e-15,-4.669729678027084e-18,1.7720390904643266e-08,-1.3227066039493122e-07,-1.5263281791592415e-06
1384,0.0,0.0,0.0,1.7090633797067767e-08,-1.36293809571697e-07,-1.5896710501284161e-06
1385,0.0,0.0,0.0,1.648782660401693e-08,-1.4038629791990331e-07,-1.6538678808686313e-06
1386,0.0,0.0,0.0,1.5910902151361483e-08,-1.445479723694021e-07,-1.7189406720241607e-06
1387,0.0,0.0,0.0,1.535883473180455e-08,-1.487786465137475e-07,-1.7849106659362235e-06
1388,0.0,0.0,0.0,1.4830638467300261e-08,-1.5307809431153174e-07,-1.851798414831407e-06
1389,0.0,0.0,0.0,1.432536686496455e-08,-1.5744605108558574e-07,-1.919623791701852e-06
1390,3.524016682632248e-09,3.041207186822262e-15,1.2360810964697086e-18,1.3842109930498307e-08,-1.6188221730412288e-07,-1.9884060073394944e-06
1391,0.0,0.0,0.0,1.3379993862860928e-08,-1.6638623939746466e-07,-2.0581636732686093e-06
1392,0.0,0.0,0.0,1.2938178722832205e-08,-1.709577474584556e-07,-2.1289146339142917e-06
1393,0.0,0.0,0.0,1.2515857128470032e-08,-1.7559631609875836e-07,-2.2006762545601077e-06
1394,0.0,0.0,0.0,1.2112253144902496e-08,-1.8030148418723968e-07,-2.2734652478373363e-06
1395,3.3830560297598566e-09,2.7275915058946964e-15,-1.5316727034117034e-17,1.1726621451660796e-08,-1.8507275515036877e-07,-2.347297737423953e-06
1396,3.247733870032077e-09,2.5649150124632166e-15,1.8020391235631076e-17,1.1358245705087363e-08,-1.8990957977617464e-07,-2.422189314146538e-06
1397,0.0,0.0,0.0,1.1006436650973228e-08,-1.948113784733252e-07,-2.4981549089364563e-06
1398,0.0,0.0,0.0,1.0670532429868373e-08,-1.9977753806799114e-07,-2.5752089019004387e-06
1399,0.0,0.0,0.0,1.034989627335392e-08,-2.048073933780259e-07,-2.65336521931836e-06
1400,0.0,0.0,0.0,1.0043916365276573e-08,-2.0990024302003363e-07,-2.7326372067371096e-06
1401,0.0,0.0,0.0,9.752003871099646e-09,-2.1505534530952275e-07,-2.813037686344444e-06
1402,0.0,0.0,0.0,9.473593548525727e-09,-2.2027191803886126e-07,-2.894578966516903e-06
1403,3.117824526333024e-09,2.2489956928331025e-15,-1.105003685586949e-17,9.208140583364408e-09,-2.2554914372920658e-07,-2.9772728507940733e-06
1404,0.0,0.0,0.0,8.955122282605643e-09,-2.3088614442556832e-07,-3.0611306940375727e-06
1405,2.9931114323145103e-09,2.1663536941776132e-15,2.8059956596761032e-18,8.714034882565469e-09,-2.3628203737020282e-07,-3.146163224478357e-06
1406,0.0,0.0,0.0,8.484394103946968e-09,-2.41735858885761e-07,-3.232380875184404e-06
1407,0.0,0.0,0.0,8.265734485757292e-09,-2.47246640661114e-07,-3.3197934286022246e-06
1408,0.0,0.0,0.0,8.057607886469142e-09,-2.528133529189347e-07,-3.408410337524259e-06
1409,0.0,0.0,0.0,7.859582623614969e-09,-2.5843493239863236e-07,-3.4982405541228445e-06
1410,2.873387035251529e-09,2.4450240416366423e-15,-4.114707886878352e-18,7.671244112166189e-09,-2.6411027997358894e-07,-3.5892925818828148e-06
1411,0.0,0.0,0.0,7.49219289386538e-09,-2.698382356447482e-07,-3.681574527458764e-06
1412,0.0,0.0,0.0,7.322044581759002e-09,-2.756176326612625e-07,-3.7750939236858017e-06
1413,0.0,0.0,0.0,7.160429305042015e-09,-2.8144724251166764e-07,-3.869858013150207e-06
1414,0.0,0.0,0.0,7.006990765390242e-09,-2.8732580287238463e-07,-3.965873569544698e-06
1415,0.0,0.0,0.0,6.8613859594002236e-09,-2.932520116738502e-07,-4.0631469482299565e-06
1416,0.0,0.0,0.0,6.723284762255588e-09,-2.9922452854380666e-07,-4.161684093118012e-06
1417,0.0,0.0,0.0,6.5923688452596e-09,-3.0524197486281324e-07,-4.261490541779267e-06
1418,0.0,0.0,0.0,6.468332314213399e-09,-3.113029322654448e-07,-4.362571431215656e-06
1419,2.7584514117329206e-09,2.2195989735024764e-15,1.5449157258763513e-18,6.350879599997209e-09,-3.1740595168502017e-07,-4.464931502085809e-06
1420,0.0,0.0,0.0,6.23972662427974e-09,-3.2354951989832514e-07,-4.568575153074406e-06
1421,2.648113457681678e-09,2.136139565298035e-15,8.583955693043023e-18,6.134599550571823e-09,-3.297321319580199e-07,-4.673506250670601e-06
1422,0.0,0.0,0.0,6.035234006995793e-09,-3.3595219295357026e-07,-4.779728474346712e-06
1423,2.542188806686774e-09,1.76811604734876e-15,-7.350320083504715e-18,5.941376141076363e-09,-3.422081228892171e-07,-4.887244934535191e-06
1424,0.0,0.0,0.0,5.852780343706954e-09,-3.484982543100479e-07,-4.996058559525451e-06
1425,0.0,0.0,0.0,5.769210081885134e-09,-3.548209283055215e-07,-5.106171721447339e-06
1426,0.0,0.0,0.0,5.690437787642111e-09,-3.6117442336891514e-07,-5.217586567907162e-06
1427,0.0,0.0,0.0,5.616243442529978e-09,-3.6755699073243164e-07,-5.330304840178712e-06
1428,0.0,0.0,0.0,5.546415077217759e-09,-3.7396684449131357e-07,-5.44432792359828e-06
1429,0.0,0.0,0.0,5.48074804984644e-09,-3.804021663222912e-07,-5.559656849563055e-06
1430,0.0,0.0,0.0,5.419045379095877e-09,-3.8686110204189106e-07,-5.6762923024145095e-06
1431,0.0,0.0,0.0,5.361116661717347e-09,-3.9334176482608285e-07,-5.794234619438399e-06
1432,0.0,0.0,0.0,5.306778350089303e-09,-3.9984223354494475e-07,-5.913483798414276e-06
1433,2.4405012455375186e-09,1.9356329535104757e-15,-5.423291043148957e-19,5.255853252622855e-09,-4.063605631233061e-07,-6.0340394973416785e-06
1434,0.0,0.0,0.0,5.208170034132209e-09,-4.128947451720322e-07,-6.1559010884337795e-06
1435,0.0,0.0,0.0,5.1635639930491806e-09,-4.194427855597205e-07,-6.279067466641308e-06
1436,0.0,0.0,0.0,5.1218755070525646e-09,-4.260026282287832e-07,-6.403537345933685e-06
1437,0.0,0.0,0.0,5.0829509490313285e-09,-4.3257219439762906e-07,-6.529309064973177e-06
1438,0.0,0.0,0.0,5.046641521344597e-09,-4.3914937497557816e-07,-6.656380642233728e-06
1439,0.0,0.0,0.0,5.01280383868874e-09,-4.457320309514401e-07,-6.784749774668697e-06
1440,0.0,0.0,0.0,4.98129942849701e-09,-4.5231799561396e-07,-6.9144138454824144e-06
1441,0.0,0.0,0.0,4.951994314605912e-09,-4.589050733305733e-07,-7.045369923686096e-06
1442,0.0,0.0,0.0,4.924759239299803e-09,-4.654910402690504e-07,-7.177614769204865e-06
1443,0.0,0.0,0.0,4.899469441266291e-09,-4.7207364639589855e-07,-7.311144834210026e-06
1444,0.0,0.0,0.0,4.876004267018175e-09,-4.786506147547165e-07,-7.445956267115861e-06
1445,0.0,0.0,0.0,4.854246948848839e-09,-4.852196429094846e-07,-7.58204491435599e-06
1446,0.0,0.0,0.0,4.8340852987216465e-09,-4.917784032221206e-07,-7.719406322825861e-06
1447,0.0,0.0,0.0,4.815410070690973e-09,-4.983245435186134e-07,-7.858035746322045e-06
1448,0.0,0.0,0.0,4.798116792770202e-09,-5.048556880327126e-07,-7.99792814110134e-06
1449,0.0,0.0,0.0,4.782103019129735e-09,-5.113694379610401e-07,-8.139078175428693e-06
1450,0.0,0.0,0.0,4.767271105654558e-09,-5.178633723512682e-07,-8.281480229799243e-06
1451,0.0,0.0,0.0,4.753526128276064e-09,-5.243350485462095e-07,-8.425128397382409e-06
1452,0.0,0.0,0.0,4.740776715639328e-09,-5.307820025723942e-07,-8.570016490461185e-06
1453,0.0,0.0,0.0,4.728934133169105e-09,-5.372017510829608e-07,-8.716138039543964e-06
1454,0.0,0.0,0.0,4.7179128936925e-09,-5.435917905249887e-07,-8.86348629958178e-06
1455,0.0,0.0,0.0,4.707630313349753e-09,-5.499495995819892e-07,-9.01205424774787e-06
1456,0.0,0.0,0.0,4.698006983439029e-09,-5.562726386187933e-07,-9.161834590543094e-06
1457,0.0,0.0,0.0,4.688965521415511e-09,-5.625583507362641e-07,-9.312819764906166e-06
1458,0.0,0.0,0.0,4.680432014181335e-09,-5.688041630480534e-07,-9.465001937547513e-06
1459,0.0,0.0,0.0,4.672334436017778e-09,-5.750074869026456e-07,-9.618373012276749e-06
1460,0.0,0.0,0.0,4.6646029538965905e-09,-5.811657190490926e-07,-9.772924631334945e-06
1461,0.0,0.0,0.0,4.657171481792233e-09,-5.872762427472367e-07,-9.928648174284405e-06
1462,0.0,0.0,0.0,4.64997534921352e-09,-5.933364272125985e-07,-1.0085534763781823e-05
1463,0.0,0.0,0.0,4.642951967337439e-09,-5.993436303364241e-07,-1.0243575268908955e-05
1464,0.0,0.0,0.0,4.636041744943142e-09,-6.05295197686484e-07,-1.040276030561671e-05
1465,0.0,0.0,0.0,4.62918714472238e-09,-6.111884646164967e-07,-1.0563080238723543e-05
1466,0.0,0.0,0.0,4.622331933878954e-09,-6.170207567657293e-07,-1.0724525186578404e-05
1467,2.342881041950129e-09,1.0056767326231357e-15,-7.815623033563129e-18,4.6154231270244906e-09,-6.227894030901259e-07,-1.0887085021219344e-05
1468,0.0,0.0,0.0,4.608408599171554e-09,-6.28491674148357e-07,-1.1050749431529283e-05
1469,0.0,0.0,0.0,4.60123900092313e-09,-6.341249089159007e-07,-1.1215507688122628e-05
1470,0.0,0.0,0.0,4.593866953506165e-09,-6.396863894142513e-07,-1.1381349003025676e-05
1471,0.0,0.0,0.0,4.586246521443016e-09,-6.45173404589805e-07,-1.1548262292881972e-05
1472,2.2491657425405265e-09,7.821356448473133e-16,-2.3112981922495615e-18,4.578333573373036e-09,-6.505832517908776e-07,-1.1716236240012503e-05
1473,0.0,0.0,0.0,4.570086198363299e-09,-6.559131723871126e-07,-1.1885259359134537e-05
1474,0.0,0.0,0.0,4.561464067576182e-09,-6.611604829176443e-07,-1.2055319754677996e-05
1475,0.0,0.0,0.0,4.552428378712392e-09,-6.66322445441736e-07,-1.2226405487369973e-05
1476,0.0,0.0,0.0,4.542942383389814e-09,-6.713963339177731e-07,-1.2398504334765192e-05
1477,0.0,0.0,0.0,4.5329708320274165e-09,-6.763794214714736e-07,-1.2571603853039903e-05
1478,0.0,0.0,0.0,4.522480334667733e-09,-6.812689826718454e-07,-1.2745691381432778e-05
1479,2.1591991944402977e-09,5.024958279069277e-16,-1.2347148384302353e-18,4.511437917690181e-09,-6.860623063702045e-07,-1.2920754042392414e-05
1480,0.0,0.0,0.0,4.499814298952742e-09,-6.907566280078825e-07,-1.3096778806342968e-05
1481,0.0,0.0,0.0,4.487580057555007e-09,-6.95349269830281e-07,-1.3273752252906945e-05
1482,0.0,0.0,0.0,4.474707854251747e-09,-6.998375018385516e-07,-1.34516609355817e-05
1483,0.0,0.0,0.0,4.4611718486020635e-09,-7.042186135342021e-07,-1.3630491140448342e-05
1484,0.0,0.0,0.0,4.4469475601882635e-09,-7.084898990816768e-07,-1.3810228952193526e-05
1485,0.0,0.0,0.0,4.432012423727372e-09,-7.126486596953363e-07,-1.3990860254331494e-05
1486,0.0,0.0,0.0,4.416344429047925e-09,-7.166922035839463e-07,-1.4172370733867012e-05
1487,0.0,0.0,0.0,4.399923786424509e-09,-7.206178471164115e-07,-1.4354745880185149e-05
1488,0.0,0.0,0.0,4.382731927377037e-09,-7.244229163205773e-07,-1.4537970993933058e-05
1489,0.0,0.0,0.0,4.3647512271149935e-09,-7.281047458840284e-07,-1.4722031182357043e-05
1490,2.0728312122297865e-09,6.69164431915905e-16,-2.5064529466054793e-18,4.345966087009871e-09,-7.316606977679804e-07,-1.4906911366093767e-05
1491,0.0,0.0,0.0,4.326361657813749e-09,-7.35088082959301e-07,-1.509259634424609e-05
1492,0.0,0.0,0.0,4.305924866665478e-09,-7.383843177999339e-07,-1.5279070546991846e-05
1493,0.0,0.0,0.0,4.284643473351224e-09,-7.415467701554768e-07,-1.5466318411982982e-05
1494,0.0,0.0,0.0,4.262507152796857e-09,-7.445728370525373e-07,-1.5654324137859277e-05
1495,0.0,0.0,0.0,4.239506301573215e-09,-7.474599308388008e-07,-1.5843071748511406e-05
1496,1.989917980393941e-09,9.482660698395254e-16,2.375037636481708e-18,4.215632509748486e-09,-7.502054945796438e-07,-1.6032545095443143e-05
1497,0.0,0.0,0.0,4.190879532295355e-09,-7.528069253526226e-07,-1.622272792256574e-05
1498,0.0,0.0,0.0,4.16524131852114e-09,-7.552617318218324e-07,-1.6413603626475037e-05
1499,0.0,0.0,0.0,4.138713399770566e-09,-7.575673772741709e-07,-1.6605155622073653e-05
1500,0.0,0.0,0.0,4.111293083752798e-09,-7.59721360543697e-07,-1.6797367102139305e-05
1501,1.9103213455551327e-09,1.0588143188295726e-15,-1.285094360445603e-18,4.0829777892083e-09,-7.617212159552302e-07,-1.6990221101958653e-05
1502,0.0,0.0,0.0,4.053767127532026e-09,-7.635644328485292e-07,-1.718370056047469e-05
1503,1.8339084001395278e-09,9.75974670992721e-16,7.099145344678463e-18,4.023661209781744e-09,-7.652486354066612e-07,-1.737778808338138e-05
1504,0.0,0.0,0.0,3.992661923302165e-09,-7.667713410319799e-07,-1.7572466367354878e-05
1505,0.0,0.0,0.0,3.960771488564774e-09,-7.681302010564828e-07,-1.776771772665775e-05
1506,0.0,0.0,0.0,3.927994179919736e-09,-7.693228277205755e-07,-1.796352450478267e-05
1507,0.0,0.0,0.0,3.8943347990816335e-09,-7.703468723474494e-07,-1.8159868846900906e-05
1508,0.0,0.0,0.0,3.859799341254799e-09,-7.712000117399143e-07,-1.8356732756963368e-05
1509,0.0,0.0,0.0,3.824395244933498e-09,-7.718799477363092e-07,-1.8554098105250105e-05
1510,0.0,0.0,0.0,3.788130531479084e-09,-7.723844087093035e-07,-1.8751946627260097e-05
1511,1.7605520374885941e-09,1.0298557706785349e-15,-3.869428049027672e-18,3.751015081886234e-09,-7.727111668024676e-07,-1.895025992858216e-05
1512,0.0,0.0,0.0,3.713058888132892e-09,-7.728579549115544e-07,-1.9149019544917323e-05
1513,0.0,0.0,0.0,3.6742738296347e-09,-7.728226343317601e-07,-1.9348206714342453e-05
1514,0.0,0.0,0.0,3.6346721743463206e-09,-7.726030281651752e-07,-1.9547802727837293e-05
1515,0.0,0.0,0.0,3.5942681886336203e-09,-7.721970071705719e-07,-1.974778869695548e-05
1516,0.0,0.0,0.0,3.553075889062285e-09,-7.716024715276326e-07,-1.9948145620451996e-05
1517,0.0,0.0,0.0,3.5111114571328983e-09,-7.70817352002684e-07,-2.0148854380286352e-05
1518,0.0,0.0,0.0,3.4683912963906494e-09,-7.69839611780565e-07,-2.034989575117052e-05
1519,0.0,0.0,0.0,3.4249334202041126e-09,-7.686672454654264e-07,-2.0551250398792575e-05
1520,0.0,0.0,0.0,3.3807563692977993e-09,-7.672982807460649e-07,-2.0752898884701665e-05
1521,1.6901298693916549e-09,5.844182560049504e-16,2.490052444875665e-18,3.3358801832034263e-09,-7.657307964926864e-07,-2.095482166854751e-05
1522,0.0,0.0,0.0,3.2903252067395528e-09,-7.639628346600702e-07,-2.115699917037972e-05
1523,0.0,0.0,0.0,3.2441133390737065e-09,-7.619925770363523e-07,-2.135941154035592e-05
1524,0.0,0.0,0.0,3.1972668679269844e-09,-7.598181708812213e-07,-2.1562039011158163e-05
1525,0.0,0.0,0.0,3.149809663094416e-09,-7.574378164676432e-07,-2.176486166627356e-05
1526,0.0,0.0,0.0,3.1017659829490896e-09,-7.548497492626538e-07,-2.1967859504368192e-05
1527,0.0,0.0,0.0,3.05316130710942e-09,-7.520522426474052e-07,-2.217101243795483e-05
1528,0.0,0.0,0.0,3.004022086638969e-09,-7.490436069179651e-07,-2.237430030138654e-05
1529,0.0,0.0,0.0,2.9543750501570543e-09,-7.458221888412275e-07,-2.2577702849746473e-05
1530,1.6225248367085499e-09,4.1710258023451695e-16,1.2408593652827764e-18,2.904248619377857e-09,-7.423863931895574e-07,-2.2781199764018736e-05
1531,1.557623807713071e-09,5.563071366868528e-16,3.456931279026232e-18,2.8536716323365823e-09,-7.387346068461686e-07,-2.298477071058989e-05
1532,0.0,0.0,0.0,2.80267381524979e-09,-7.348652947825052e-07,-2.3188395170681275e-05
1533,0.0,0.0,0.0,2.7512859213096874e-09,-7.307769941400366e-07,-2.3392052568071975e-05
1534,0.0,0.0,0.0,2.6995388702211187e-09,-7.26468230571875e-07,-2.3595722373093153e-05
1535,0.0,0.0,0.0,2.6474656911190664e-09,-7.219375875444634e-07,-2.3799383940037444e-05
1536,0.0,0.0,0.0,2.5950991633383325e-09,-7.171836888253402e-07,-2.4003016567020197e-05
1537,0.0,0.0,0.0,2.54247300990329e-09,-7.122051995933631e-07,-2.42065994990881e-05
1538,0.0,0.0,0.0,2.489621730994429e-09,-7.070008267717753e-07,-2.4410111932660072e-05
1539,0.0,0.0,0.0,2.436581048037567e-09,-7.015693185286054e-07,-2.4613533014861133e-05
1540,0.0,0.0,0.0,2.3833868767475508e-09,-6.959094661640464e-07,-2.4816841851960092e-05
1541,0.0,0.0,0.0,2.330076104284373e-09,-6.900201031667663e-07,-2.5020017508037284e-05
