0.31860588,0.348261842,-0.13017459,-0.471632031,-2.117222269,1.22386276,-0.677439611,1.00E-06,21.15077538,-4.829446476,17.69672367,6.872155062,1
0.317700704,0.34811692,-0.131060053,-0.472738614,-2.117564617,1.224637609,-0.677872086,1.01E-06,21.16619587,-4.862436165,17.69744975,6.853859782,1
0.316789541,0.347969159,-0.13195159,-0.473853139,-2.117909632,1.225418538,-0.678307976,9.96E-07,21.18169444,-4.895667927,17.6981567,6.835419634,1
0.315872406,0.34781852,-0.132849188,-0.4749756,-2.118257319,1.226205561,-0.678747288,1.00E-06,21.19727029,-4.929141685,17.69884399,6.816834431,1
0.314949316,0.347664967,-0.133752832,-0.476105992,-2.118607682,1.226998689,-0.679190029,9.92E-07,21.21292262,-4.962857351,17.6995111,6.798103993,1
0.314020288,0.347508463,-0.134662508,-0.47724431,-2.118960725,1.227797933,-0.679636205,1.00E-06,21.22865062,-4.996814827,17.70015748,6.779228142,1
0.313085339,0.34734897,-0.135578201,-0.478390549,-2.119316454,1.228603305,-0.680085825,1.01E-06,21.24445348,-5.031014003,17.70078259,6.760206706,1
0.312144487,0.347186451,-0.136499895,-0.479544703,-2.119674872,1.229414815,-0.680538894,9.96E-07,21.26033036,-5.065454759,17.7013859,6.741039518,1
0.311197751,0.347020868,-0.137427575,-0.480706764,-2.120035982,1.230232474,-0.680995419,1.00E-06,21.27628042,-5.100136962,17.70196686,6.721726415,1
0.310245148,0.346852183,-0.138361225,-0.481876727,-2.120399789,1.231056292,-0.681455407,9.91E-07,21.29230281,-5.135060471,17.70252492,6.70226724,1
0.309286697,0.346680358,-0.139300826,-0.483054584,-2.120766297,1.231886278,-0.681918863,9.99E-07,21.30839667,-5.170225133,17.70305952,6.682661839,1
0.308322418,0.346505355,-0.140246362,-0.48424033,-2.121135508,1.232722443,-0.682385794,1.01E-06,21.32456114,-5.205630782,17.70357012,6.662910064,1
0.307352331,0.346327137,-0.141197816,-0.485433955,-2.121507426,1.233564795,-0.682856205,9.95E-07,21.34079534,-5.241277244,17.70405615,6.643011771,1
0.306376455,0.346145664,-0.142155168,-0.486635452,-2.121882054,1.234413343,-0.683330103,1.00E-06,21.35709838,-5.277164333,17.70451705,6.622966821,1
0.305394811,0.345960899,-0.143118401,-0.487844813,-2.122259396,1.235268095,-0.683807491,9.90E-07,21.37346936,-5.313291852,17.70495225,6.602775082,1
0.30440742,0.345772803,-0.144087495,-0.48906203,-2.122639454,1.23612906,-0.684288377,9.98E-07,21.38990739,-5.349659593,17.7053612,6.582436423,1
0.303414302,0.345581338,-0.14506243,-0.490287095,-2.12302223,1.236996245,-0.684772764,1.01E-06,21.40641155,-5.386267338,17.70574332,6.561950721,1
0.30241548,0.345386465,-0.146043187,-0.491519997,-2.123407727,1.237869658,-0.685260658,9.93E-07,21.42298092,-5.423114856,17.70609803,6.541317856,1
0.301410974,0.345188145,-0.147029745,-0.492760728,-2.123795948,1.238749305,-0.685752063,1.00E-06,21.43961457,-5.460201907,17.70642477,6.520537715,1
0.300400807,0.344986339,-0.148022083,-0.494009279,-2.124186895,1.239635194,-0.686246984,9.88E-07,21.45631155,-5.49752824,17.70672295,6.499610188,1
0.299385003,0.344781009,-0.149020179,-0.495265639,-2.124580569,1.240527331,-0.686745425,9.95E-07,21.47307092,-5.535093593,17.70699198,6.47853517,1
0.298363583,0.344572117,-0.150024013,-0.496529798,-2.124976973,1.24142572,-0.687247391,1.00E-06,21.48989173,-5.572897691,17.7072313,6.457312563,1
0.297336571,0.344359622,-0.15103356,-0.497801747,-2.125376108,1.242330369,-0.687752885,9.90E-07,21.506773,-5.610940252,17.7074403,6.435942273,1
0.296303991,0.344143485,-0.1520488,-0.499081473,-2.125777975,1.243241282,-0.68826191,9.97E-07,21.52371378,-5.649220981,17.70761841,6.414424209,1
0.295265866,0.343923669,-0.153069707,-0.500368968,-2.126182576,1.244158464,-0.688774471,1.00E-06,21.54071306,-5.687739571,17.70776503,6.392758289,1
0.294222222,0.343700134,-0.154096259,-0.501664219,-2.126589911,1.245081919,-0.68929057,9.91E-07,21.55776987,-5.726495705,17.70787956,6.370944433,1
0.293173083,0.34347284,-0.155128432,-0.502967214,-2.126999983,1.246011652,-0.689810211,9.99E-07,21.57488321,-5.765489057,17.70796141,6.348982567,1
0.292118473,0.343241749,-0.1561662,-0.504277943,-2.127412791,1.246947665,-0.690333397,1.01E-06,21.59205208,-5.804719288,17.70800999,6.326872622,1
0.291058419,0.343006821,-0.157209539,-0.505596393,-2.127828336,1.247889962,-0.69086013,9.93E-07,21.60927545,-5.844186049,17.70802469,6.304614536,1
0.289992945,0.342768017,-0.158258423,-0.506922551,-2.128246618,1.248838546,-0.691390412,1.00E-06,21.6265523,-5.883888978,17.7080049,6.282208249,1
0.288922079,0.342525299,-0.159312826,-0.508256406,-2.128667638,1.249793419,-0.691924246,1.01E-06,21.64388162,-5.923827706,17.70795003,6.259653709,1
0.287845847,0.342278626,-0.160372722,-0.509597944,-2.129091395,1.250754583,-0.692461634,9.94E-07,21.66126236,-5.964001851,17.70785946,6.236950868,1
0.286764275,0.342027959,-0.161438083,-0.510947153,-2.12951789,1.251722039,-0.693002577,1.00E-06,21.67869347,-6.004411018,17.7077326,6.214099683,1
0.285677391,0.34177326,-0.162508883,-0.512304018,-2.129947121,1.252695789,-0.693547077,9.88E-07,21.69617391,-6.045054806,17.70756882,6.191100117,1
0.284585222,0.341514489,-0.163585093,-0.513668528,-2.130379088,1.253675834,-0.694095136,9.95E-07,21.71370262,-6.085932799,17.70736751,6.167952139,1
0.283487797,0.341251607,-0.164666685,-0.515040666,-2.130813791,1.254662173,-0.694646754,1.00E-06,21.73127853,-6.127044571,17.70712806,6.144655721,1
0.282385142,0.340984575,-0.16575363,-0.516420421,-2.131251228,1.255654806,-0.695201932,9.89E-07,21.74890057,-6.168389686,17.70684986,6.121210843,1
0.281277287,0.340713353,-0.1668459,-0.517807776,-2.131691398,1.256653733,-0.695760671,9.95E-07,21.76656765,-6.209967698,17.70653229,6.09761749,1
0.280164261,0.340437903,-0.167943464,-0.519202719,-2.1321343,1.257658952,-0.696322971,1.00E-06,21.78427869,-6.251778148,17.70617472,6.07387565,1
0.279046092,0.340158186,-0.169046292,-0.520605233,-2.132579931,1.258670463,-0.696888832,9.89E-07,21.8020326,-6.293820566,17.70577654,6.04998532,1
0.277922811,0.339874162,-0.170154354,-0.522015304,-2.133028291,1.259688263,-0.697458254,9.96E-07,21.81982827,-6.336094474,17.70533712,6.025946499,1
0.276794446,0.339585792,-0.171267618,-0.523432916,-2.133479377,1.260712349,-0.698031238,1.00E-06,21.83766459,-6.37859938,17.70485584,6.001759195,1
0.275661029,0.339293038,-0.172386054,-0.524858054,-2.133933187,1.26174272,-0.698607781,9.89E-07,21.85554046,-6.421334782,17.70433208,5.97742342,1
0.27452259,0.338995861,-0.173509629,-0.526290702,-2.134389719,1.262779371,-0.699187884,9.95E-07,21.87345474,-6.464300169,17.7037652,5.95293919,1
0.273379159,0.338694222,-0.17463831,-0.527730844,-2.134848969,1.263822299,-0.699771545,1.00E-06,21.89140631,-6.507495015,17.70315459,5.92830653,1
0.272230768,0.338388082,-0.175772066,-0.529178464,-2.135310935,1.264871499,-0.700358762,9.89E-07,21.90939404,-6.550918788,17.70249961,5.903525468,1
0.271077449,0.338077402,-0.176910862,-0.530633544,-2.135775613,1.265926967,-0.700949535,9.95E-07,21.92741679,-6.594570942,17.70179963,5.878596038,1
0.269919232,0.337762145,-0.178054664,-0.532096069,-2.136243001,1.266988698,-0.701543862,1.00E-06,21.94547341,-6.63845092,17.70105403,5.853518282,1
0.26875615,0.337442271,-0.17920344,-0.533566022,-2.136713095,1.268056686,-0.702141739,9.88E-07,21.96356274,-6.682558155,17.70026217,5.828292244,1
0.267588236,0.337117743,-0.180357153,-0.535043385,-2.137185891,1.269130924,-0.702743166,9.94E-07,21.98168363,-6.72689207,17.69942341,5.802917977,1
0.266415522,0.336788522,-0.181515769,-0.53652814,-2.137661385,1.270211407,-0.703348138,1.00E-06,21.99983492,-6.771452076,17.69853713,5.777395539,1
0.265238041,0.33645457,-0.182679252,-0.538020271,-2.138139573,1.271298127,-0.703956654,9.87E-07,22.01801543,-6.816237572,17.69760269,5.751724992,1
0.264055826,0.336115849,-0.183847566,-0.539519758,-2.13862045,1.272391076,-0.70456871,9.93E-07,22.03622399,-6.861247949,17.69661946,5.725906408,1
0.262868912,0.335772321,-0.185020675,-0.541026585,-2.139104012,1.273490246,-0.705184303,1.00E-06,22.05445942,-6.906482583,17.6955868,5.69993986,1
0.261677332,0.335423948,-0.186198542,-0.542540732,-2.139590254,1.274595629,-0.705803428,1.01E-06,22.07272052,-6.951940843,17.69450408,5.67382543,1
0.260481121,0.335070693,-0.187381129,-0.544062182,-2.140079171,1.275707216,-0.706426083,9.92E-07,22.09100612,-6.997622086,17.69337065,5.647563205,1
0.259280312,0.334712518,-0.1885684,-0.545590914,-2.140570758,1.276824997,-0.707052262,9.98E-07,22.109315,-7.043525656,17.69218589,5.621153279,1
0.258074942,0.334349387,-0.189760314,-0.547126911,-2.141065008,1.277948962,-0.707681962,1.00E-06,22.12764597,-7.089650889,17.69094916,5.594595751,1
0.256865044,0.333981261,-0.190956834,-0.548670153,-2.141561917,1.279079101,-0.708315177,9.91E-07,22.14599782,-7.135997107,17.68965981,5.567890726,1
0.255650655,0.333608104,-0.192157921,-0.55022062,-2.142061477,1.280215401,-0.708951902,9.97E-07,22.16436934,-7.182563625,17.68831722,5.541038317,1
0.25443181,0.333229879,-0.193363536,-0.551778294,-2.142563684,1.281357853,-0.709592132,1.00E-06,22.1827593,-7.229349743,17.68692074,5.514038639,1
0.253208546,0.332846549,-0.194573637,-0.553343153,-2.14306853,1.282506443,-0.710235862,9.89E-07,22.20116649,-7.276354753,17.68546975,5.486891819,1
0.251980898,0.332458079,-0.195788185,-0.554915179,-2.143576008,1.283661159,-0.710883085,9.95E-07,22.21958969,-7.323577935,17.68396359,5.459597984,1
0.250748903,0.332064431,-0.197007139,-0.55649435,-2.144086113,1.284821987,-0.711533795,1.00E-06,22.23802764,-7.371018557,17.68240164,5.432157273,1
0.249512599,0.33166557,-0.198230458,-0.558080647,-2.144598835,1.285988915,-0.712187986,9.87E-07,22.25647913,-7.418675878,17.68078325,5.404569826,1
0.248272022,0.331261459,-0.1994581,-0.559674048,-2.145114169,1.287161928,-0.712845651,9.93E-07,22.27494292,-7.466549146,17.6791078,5.376835794,1
0.24702721,0.330852064,-0.200690023,-0.561274532,-2.145632106,1.288341011,-0.713506783,9.99E-07,22.29341774,-7.514637595,17.67737464,5.348955331,1
0.245778201,0.330437348,-0.201926184,-0.562882079,-2.146152639,1.289526149,-0.714171374,1.00E-06,22.31190237,-7.562940452,17.67558314,5.320928599,1
0.244525032,0.330017277,-0.20316654,-0.564496668,-2.146675759,1.290717326,-0.714839417,9.90E-07,22.33039554,-7.611456931,17.67373267,5.292755766,1
0.243267743,0.329591815,-0.204411048,-0.566118276,-2.147201458,1.291914525,-0.715510904,9.96E-07,22.348896,-7.660186235,17.67182259,5.264437007,1
0.242006371,0.329160928,-0.205659665,-0.567746882,-2.147729727,1.293117731,-0.716185827,1.00E-06,22.36740249,-7.709127558,17.66985226,5.235972502,1
0.240740956,0.328724582,-0.206912345,-0.569382464,-2.148260558,1.294326925,-0.716864177,9.87E-07,22.38591374,-7.758280079,17.66782105,5.207362438,1
0.239471536,0.328282741,-0.208169045,-0.571025,-2.148793941,1.29554209,-0.717545946,9.93E-07,22.40442849,-7.807642971,17.66572834,5.17860701,1
0.238198151,0.327835372,-0.209429719,-0.572674468,-2.149329867,1.296763207,-0.718231124,9.99E-07,22.42294547,-7.857215392,17.66357348,5.149706419,1
0.236920841,0.327382441,-0.210694322,-0.574330845,-2.149868327,1.297990257,-0.718919702,1.00E-06,22.44146339,-7.906996492,17.66135586,5.12066087,1
0.235639646,0.326923916,-0.211962807,-0.575994109,-2.150409309,1.29922322,-0.71961167,9.90E-07,22.45998099,-7.956985408,17.65907483,5.091470579,1
0.234360638,0.326461475,-0.213232346,-0.577664236,-2.150952806,1.300462078,-0.720307018,9.96E-07,22.47849698,-8.006985408,17.65672977,5.062135765,1
0.233084186,0.325995188,-0.214502781,-0.579341258,-2.151498833,1.30170687,-0.721005771,1.00E-06,22.49701106,-8.056985408,17.65431994,5.032655093,1
0.231810318,0.32552503,-0.215774119,-0.581025205,-2.152047407,1.302957641,-0.721707954,9.87E-07,22.51552296,-8.106985408,17.65184455,5.00302715,1
0.230539063,0.325050972,-0.217046363,-0.582716112,-2.152598545,1.304214427,-0.72241359,9.92E-07,22.53403238,-8.156985408,17.64930284,4.973250531,1
0.229270449,0.324572987,-0.218319517,-0.584414009,-2.15315226,1.305477263,-0.723122699,9.98E-07,22.55253902,-8.206985408,17.64669402,4.943323845,1
0.228004504,0.324091047,-0.219593583,-0.58611893,-2.153708565,1.30674618,-0.7238353,1.00E-06,22.57104253,-8.256985408,17.64401729,4.913245707,1
0.226741258,0.323605124,-0.220868564,-0.587830904,-2.154267468,1.308021205,-0.724551409,9.89E-07,22.58954255,-8.306985408,17.64127186,4.883014748,1
0.225480739,0.323115189,-0.222144462,-0.589549965,-2.15482898,1.309302361,-0.725271041,9.94E-07,22.6080387,-8.356985408,17.63845691,4.852629605,1
0.224222975,0.322621213,-0.223421279,-0.591276141,-2.155393107,1.310589667,-0.725994208,1.00E-06,22.62653057,-8.406985408,17.63557163,4.822088929,1
0.222967997,0.322123168,-0.224699015,-0.593009465,-2.155959856,1.311883138,-0.726720919,1.00E-06,22.64501773,-8.456985408,17.63261519,4.791391381,1
0.221715833,0.321621024,-0.22597767,-0.594749967,-2.156529228,1.313182787,-0.727451184,9.90E-07,22.66349972,-8.506985408,17.62958676,4.760535635,1
0.220466512,0.32111475,-0.227257246,-0.596497676,-2.157101227,1.314488621,-0.728185007,9.95E-07,22.68197608,-8.556985408,17.62648549,4.729520376,1
0.219220064,0.320604317,-0.228537741,-0.598252622,-2.157675852,1.315800643,-0.728922393,1.00E-06,22.7004463,-8.606985408,17.62331054,4.698344298,1
0.217976518,0.320089695,-0.229819153,-0.600014836,-2.158253103,1.317118855,-0.729663343,9.86E-07,22.71890986,-8.656985408,17.62006104,4.667006112,1
0.216735903,0.319570852,-0.231101483,-0.601784345,-2.158832976,1.318443253,-0.730407856,9.91E-07,22.73736622,-8.706985408,17.61673614,4.635504538,1
0.21549825,0.319047759,-0.232384726,-0.603561179,-2.159415466,1.319773828,-0.73115593,9.96E-07,22.7558148,-8.756985408,17.61333495,4.603838308,1
0.214263588,0.318520383,-0.233668882,-0.605345367,-2.160000568,1.32111057,-0.73190756,1.00E-06,22.77425501,-8.806985408,17.6098566,4.572006168,1
0.213031948,0.317988693,-0.234953946,-0.607136936,-2.160588272,1.322453464,-0.732662739,9.87E-07,22.79268624,-8.856985408,17.6063002,4.540006877,1
0.211803357,0.317452657,-0.236239914,-0.608935916,-2.161178569,1.323802491,-0.733421457,9.92E-07,22.81110785,-8.906985408,17.60266485,4.507839205,1
0.210577848,0.316912244,-0.237526784,-0.610742334,-2.161771448,1.325157628,-0.734183704,9.97E-07,22.82951918,-8.956985408,17.59894964,4.475501938,1
0.20935545,0.31636742,-0.238814549,-0.612556217,-2.162366895,1.326518847,-0.734949466,1.00E-06,22.84791954,-9.006985408,17.59515367,4.442993873,1
0.208136192,0.315818154,-0.240103204,-0.614377592,-2.162964896,1.32788612,-0.735718728,9.87E-07,22.86630823,-9.056985408,17.59127603,4.410313821,1
0.206920106,0.315264413,-0.241392744,-0.616206488,-2.163565433,1.329259411,-0.736491471,9.92E-07,22.8846845,-9.106985408,17.58731577,4.377460609,1
0.205707221,0.314706164,-0.242683163,-0.618042929,-2.164168489,1.330638683,-0.737267677,9.97E-07,22.90304762,-9.156985408,17.58327198,4.344433074,1
0.204497568,0.314143372,-0.243974452,-0.619886944,-2.164774044,1.332023894,-0.738047322,1.00E-06,22.9213968,-9.206985408,17.5791437,4.311230071,1
0.203291177,0.313576006,-0.245266606,-0.621738557,-2.165382076,1.333414997,-0.738830383,9.87E-07,22.93973124,-9.256985408,17.57493001,4.277850467,1
0.202088079,0.313004031,-0.246559615,-0.623597796,-2.165992563,1.334811944,-0.739616834,9.92E-07,22.95805012,-9.306985408,17.57062993,4.244293145,1
0.200888304,0.312427414,-0.247853471,-0.625464685,-2.166605478,1.336214681,-0.740406645,9.97E-07,22.97635258,-9.356985408,17.56624252,4.210557002,1
0.199691882,0.311846119,-0.249148165,-0.62733925,-2.167220796,1.337623151,-0.741199788,1.00E-06,22.99463776,-9.406985408,17.5617668,4.176640951,1
0.198498845,0.311260114,-0.250443687,-0.629221517,-2.167838489,1.339037294,-0.741996228,9.86E-07,23.01290477,-9.456985408,17.5572018,4.142543919,1
0.197309223,0.310669363,-0.251740027,-0.631111509,-2.168458526,1.340457044,-0.742795931,9.91E-07,23.03115268,-9.506985408,17.55254655,4.10826485,1
0.196123047,0.310073832,-0.253037174,-0.633009252,-2.169080876,1.341882333,-0.74359886,9.96E-07,23.04938055,-9.556985408,17.54780006,4.073802703,1
0.194940347,0.309473485,-0.254335117,-0.634914771,-2.169705506,1.343313089,-0.744404976,1.00E-06,23.06758743,-9.606985408,17.54296133,4.039156452,1
0.193761154,0.308868288,-0.255633844,-0.636828088,-2.170332382,1.344749237,-0.745214238,9.85E-07,23.08577232,-9.656985408,17.53802938,4.00432509,1
0.192585499,0.308258206,-0.256933342,-0.638749229,-2.170961467,1.346190696,-0.746026603,9.90E-07,23.10393422,-9.706985408,17.53300318,3.969307624,1
0.191413412,0.307643203,-0.258233598,-0.640678216,-2.171592723,1.347637383,-0.746842025,9.95E-07,23.1220721,-9.756985408,17.52788175,3.934103078,1
0.190244924,0.307023244,-0.259534599,-0.642615073,-2.172226111,1.349089211,-0.747660456,9.99E-07,23.14018489,-9.806985408,17.52266405,3.898710495,1
0.189080067,0.306398292,-0.26083633,-0.644559824,-2.172861589,1.35054609,-0.748481848,1.00E-06,23.15827151,-9.856985408,17.51734908,3.863128932,1
0.187918871,0.305768313,-0.262138777,-0.64651249,-2.173499115,1.352007925,-0.749306147,9.88E-07,23.17633088,-9.906985408,17.5119358,3.827357466,1
0.186761366,0.30513327,-0.263441924,-0.648473095,-2.174138644,1.353474617,-0.750133302,9.93E-07,23.19436186,-9.956985408,17.50642318,3.791395192,1
0.185607584,0.304493127,-0.264745755,-0.650441661,-2.174780131,1.354946066,-0.750963255,9.97E-07,23.21236331,-10.00698541,17.50081019,3.75524122,1
0.184457555,0.303847847,-0.266050254,-0.65241821,-2.175423528,1.356422165,-0.751795948,1.00E-06,23.23033405,-10.05698541,17.49509579,3.71889468,1
0.18331131,0.303197396,-0.267355404,-0.654402764,-2.176068786,1.357902806,-0.752631323,9.86E-07,23.2482729,-10.10698541,17.48927893,3.682354722,1
0.182168879,0.302541735,-0.268661186,-0.656395344,-2.176715855,1.359387877,-0.753469316,9.91E-07,23.26617864,-10.15698541,17.48335856,3.645620513,1
0.181030294,0.30188083,-0.269967584,-0.658395972,-2.177364682,1.36087726,-0.754309863,9.95E-07,23.28405002,-10.20698541,17.47733362,3.608691239,1
0.179895585,0.301214642,-0.271274577,-0.660404669,-2.178015214,1.362370836,-0.755152899,1.00E-06,23.3018858,-10.25698541,17.47120306,3.571566105,1
0.178764783,0.300543136,-0.272582147,-0.662421455,-2.178667395,1.363868483,-0.755998356,1.00E-06,23.31968469,-10.30698541,17.46496582,3.534244336,1
0.177637917,0.299866275,-0.273890274,-0.664446352,-2.17932117,1.365370072,-0.756846162,9.89E-07,23.33744539,-10.35698541,17.45862082,3.496725178,1
0.176515019,0.299184021,-0.275198937,-0.666479379,-2.17997648,1.366875475,-0.757696246,9.93E-07,23.35516656,-10.40698541,17.45216699,3.459007896,1
0.17539612,0.298496339,-0.276508115,-0.668520557,-2.180633266,1.368384556,-0.758548534,9.97E-07,23.37284687,-10.45698541,17.44560326,3.421091774,1
0.174281249,0.297803191,-0.277817786,-0.670569905,-2.181291465,1.36989718,-0.759402949,1.00E-06,23.39048493,-10.50698541,17.43892856,3.38297612,1
0.173170436,0.29710454,-0.279127929,-0.672627443,-2.181951017,1.371413204,-0.760259414,9.86E-07,23.40807936,-10.55698541,17.43214179,3.344660259,1
0.172063713,0.29640035,-0.280438519,-0.674693191,-2.182611857,1.372932485,-0.761117848,9.90E-07,23.42562874,-10.60698541,17.42524188,3.306143539,1
0.170961109,0.295690583,-0.281749535,-0.676767167,-2.183273919,1.374454876,-0.761978168,9.94E-07,23.44313164,-10.65698541,17.41822773,3.267425332,1
0.169862654,0.294975203,-0.283060951,-0.67884939,-2.183937137,1.375980226,-0.762840292,9.99E-07,23.46058661,-10.70698541,17.41109827,3.228505027,1
0.168768378,0.294254173,-0.284372744,-0.680939879,-2.184601442,1.37750838,-0.763704133,1.00E-06,23.47799215,-10.75698541,17.40385238,3.189382038,1
